Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Hey1	Exosc7	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Extl3	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fam174a	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fam26f	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fam46a	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fam53a	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fam53b	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fam53c	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fancd2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Farsb	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fau	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fbxl19	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fbxl20	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fbxl4	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fcho1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fchsd2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fdft1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fermt3	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fos	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Fosb	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Foxm1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Foxo3	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Frat2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Frmd4b	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Galnt10	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gart	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gas2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gatc	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gatm	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gba2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gcnt2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gdpd5	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gemin6	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gfer	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gins1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gins2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Glcci1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gm561	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gm6654	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gmfg	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gmppb	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gngt2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Golga5	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Golim4	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gpaa1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gpsm3	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gpx1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gramd1b	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Grk6	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gsdmd	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gsr	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gstz1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gtf2i	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Gtpbp1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	H1f0	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	H2afv	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	H3f3b	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	H6pd	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Haus5	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hck	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hdgfrp2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hells	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Helz	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Herpud1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hes1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hhex	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hic1	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hic2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hipk2	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h1a	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h1c	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h1e	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h2ab	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h2ak	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h2bb	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h2be	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h2bk	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h2bn	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
Hey1	Hist1h3a	-.5	GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_down	0.000902576710037, 0.112213391227, 0.112213391227, 0.112213391227, 0.185665228625	M5328_1.01_mm9, E10643_hg19, E10644_hg19, E10645_hg19, M5328_1.01_hg19, Hairy-like_TFClassSubFam, factors_TFClassSubFam	Hey1
