Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Egr1	Flt1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fmnl1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fn1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fnbp1l	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fndc3a	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fnip2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fnta	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Foxn2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Foxn3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Foxo1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Frmd6	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fscn2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Furin	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Fyn	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gadd45b	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gadd45g	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gan	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gas7	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gatsl2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gcc1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gcc2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Gch1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 0.0, 0.0, 6.77591316389e-11, 1.33501876221e-10, 4.64434157799e-10, 2.89883981119e-06, 1.36517108856e-05, 5.3595956811e-05, 7.46084532609e-05, 0.0004121817585, 0.0004121817585, 0.000419332850912, 0.000688435840544, 0.00138004787778, 0.00138004787778, 0.0036895709956, 0.0036895709956, 0.017295004448, 0.017295004448, 0.0200059665783, 0.0345956912032, 0.0379231560402, 0.122474358522, 0.230376948258, 0.705662245903, 0.802752424105	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
