Regulator	Target	Weight
Prdm1	Nol10	0.5
E2f3	Nol11	0.5
Stat3	Nol11	0.5
Zbtb7a	Nol11	0.5
Zfp263	Nol11	0.5
Ets1	Nop10	-0.5
Hey1	Nop10	-0.5
Zbtb7a	Nop10	-0.5
Zfp263	Nop10	-0.5
Zfp523	Nop10	-0.5
Prdm1	Nop2	0.5
Stat3	Nop58	0.5
E2f3	Nosip	-0.5
Ets1	Nosip	-0.5
Hey1	Nosip	-0.5
Klf8	Nosip	-0.5
Zfp263	Nosip	-0.5
Zfp523	Nosip	-0.5
Klf8	Notch1	0.5
Stat3	Notch1	0.5
Prdm1	Npas2	0.5
Zfp263	Npas2	0.5
Bach1	Npc1	0.5
Fosl1	Npc1	0.5
Klf8	Npc1	0.5
Prdm1	Npc1	0.5
Stat3	Npc1	0.5
Zbtb7a	Npc1	0.5
Zfp263	Npc1	0.5
Hey1	Npepl1	-0.5
Stat3	Npepl1	-0.5
Zbtb7a	Npepl1	-0.5
Elf2	Nprl3	-0.5
Ets1	Nprl3	-0.5
Hey1	Nprl3	-0.5
Klf8	Nprl3	-0.5
Stat3	Nprl3	-0.5
Zfp263	Nprl3	-0.5
Ar	Nr4a1	-0.5
E2f3	Nr4a1	-0.5
Ets1	Nr4a1	-0.5
Hey1	Nr4a1	-0.5
Klf8	Nr4a1	-0.5
Plagl1	Nr4a1	-0.5
Zbtb7a	Nr4a1	-0.5
Zfp263	Nr4a1	-0.5
Hey1	Nr6a1	0.5
Stat3	Nr6a1	0.5
Zbtb7a	Nr6a1	0.5
Zfp263	Nr6a1	0.5
E2f3	Nrbp2	0.5
Hey1	Nrbp2	0.5
Klf8	Nrbp2	0.5
Zfp263	Nrbp2	0.5
Stat3	Nrg1	0.5
Prdm1	Nrg4	0.5
Ar	Nrip1	-0.5
E2f3	Nrip1	-0.5
Elf2	Nrip1	-0.5
Ets1	Nrip1	-0.5
Hey1	Nrip1	-0.5
Stat3	Nrip1	-0.5
Zbtb7a	Nrip1	-0.5
Zfp263	Nrip1	-0.5
Ets1	Nrm	-0.5
Hey1	Nrm	-0.5
Klf8	Nrm	-0.5
Plagl1	Nrm	-0.5
Stat3	Nrm	-0.5
Zbtb7a	Nrm	-0.5
Zfp263	Nrm	-0.5
Bach1	Nrp2	0.5
Fosl1	Nrp2	0.5
Hey1	Nrp2	0.5
Prdm1	Nrp2	0.5
Stat3	Nrp2	0.5
Zfp263	Nrp2	0.5
Zbtb7a	Nsa2	-0.5
Ar	Nsl1	-0.5
Elf2	Nsl1	-0.5
Klf8	Nsl1	-0.5
E2f3	Nsmaf	-0.5
Ets1	Nsmaf	-0.5
Hey1	Nsmaf	-0.5
Klf8	Nsmaf	-0.5
Stat3	Nsmaf	-0.5
Zfp263	Nsmaf	-0.5
Ets1	Nt5c3	-0.5
Hey1	Nt5c3	-0.5
Klf8	Nt5c3	-0.5
Bach1	Nt5dc3	0.5
Fosl1	Nt5dc3	0.5
Klf8	Nt5dc3	0.5
Prdm1	Nt5dc3	0.5
Stat3	Nt5dc3	0.5
Zfp263	Nt5dc3	0.5
E2f3	Ntn4	-0.5
Hey1	Ntn4	-0.5
Elf2	Ntpcr	-0.5
Ets1	Ntpcr	-0.5
Klf8	Ntpcr	-0.5
Stat3	Ntpcr	-0.5
Ets1	Nudt14	-0.5
Hey1	Nudt14	-0.5
Klf8	Nudt14	-0.5
Stat3	Nudt14	-0.5
Zbtb7a	Nudt14	-0.5
Elf2	Nudt16	-0.5
Ets1	Nudt16	-0.5
Stat3	Nudt16	-0.5
Zfp263	Nudt16	-0.5
Hey1	Nudt17	0.5
Klf8	Nudt17	0.5
Stat3	Nudt17	0.5
Zbtb7a	Nudt17	0.5
Zfp263	Nudt17	0.5
Klf8	Nudt18	-0.5
Stat3	Nudt18	-0.5
Zfp263	Nudt18	-0.5
Elf2	Nudt8	-0.5
Ets1	Nudt8	-0.5
Zbtb7a	Nudt8	-0.5
Zfp523	Nudt8	-0.5
Ets1	Nuf2	-0.5
Klf8	Nuf2	-0.5
Zfp263	Nuf2	-0.5
Fosl1	Nufip1	0.5
Hey1	Nufip2	0.5
Klf8	Nufip2	0.5
Stat3	Nufip2	0.5
Zfp263	Nufip2	0.5
Elf2	Numb	-0.5
Ets1	Numb	-0.5
Stat3	Numb	-0.5
Zfp263	Numb	-0.5
E2f3	Nup210	-0.5
Elf2	Nup210	-0.5
Ets1	Nup210	-0.5
Hey1	Nup210	-0.5
Klf8	Nup210	-0.5
Zbtb7a	Nup210	-0.5
Zfp263	Nup210	-0.5
Prdm1	Nup210l	0.5
Stat3	Nup210l	0.5
E2f3	Nup50	0.5
Hey1	Nup50	0.5
Klf8	Nup50	0.5
Stat3	Nup50	0.5
Zfp263	Nup50	0.5
Hey1	Nup54	0.5
Stat3	Nup54	0.5
E2f3	Nup62	0.5
Klf8	Nup62	0.5
Stat3	Nup62	0.5
Zbtb7a	Nup62	0.5
Zfp263	Nup62	0.5
Bach1	Nup98	0.5
Fosl1	Nup98	0.5
Hey1	Nup98	0.5
Klf8	Nup98	0.5
Prdm1	Nup98	0.5
Stat3	Nup98	0.5
Zfp263	Nup98	0.5
Hey1	Nus1	0.5
Klf8	Nus1	0.5
Zbtb7a	Nus1	0.5
E2f3	Oaf	0.5
Stat3	Oas1c	-0.5
Stat3	Oas2	-0.5
Stat3	Oas3	-0.5
Zfp263	Oas3	-0.5
Elf2	Oasl2	-0.5
Ets1	Oasl2	-0.5
Stat3	Oasl2	-0.5
Zfp263	Oasl2	-0.5
Ets1	Oaz2	-0.5
Hey1	Oaz2	-0.5
Klf8	Oaz2	-0.5
E2f3	Obfc1	-0.5
Elf2	Obfc1	-0.5
Ets1	Obfc1	-0.5
Klf8	Obfc1	-0.5
Zfp263	Obfc1	-0.5
Bach1	Obscn	0.5
Fosl1	Obscn	0.5
Prdm1	Obscn	0.5
Ar	Ogfr	-0.5
Elf2	Ogfr	-0.5
Ets1	Ogfr	-0.5
Hey1	Ogfr	-0.5
Klf8	Ogfr	-0.5
Plagl1	Ogfr	-0.5
Stat3	Ogfr	-0.5
Zfp263	Ogfr	-0.5
Elf2	Ogfrl1	-0.5
Hey1	Ogfrl1	-0.5
Klf8	Ogfrl1	-0.5
Plagl1	Ogfrl1	-0.5
Stat3	Ogfrl1	-0.5
Zfp263	Ogfrl1	-0.5
Fosl1	Olr1	0.5
Prdm1	Olr1	0.5
Stat3	Olr1	0.5
E2f3	Oma1	-0.5
Elf2	Oma1	-0.5
Ets1	Oma1	-0.5
Klf8	Oma1	-0.5
Zfp263	Oma1	-0.5
Elf2	Opn3	-0.5
Hey1	Opn3	-0.5
Klf8	Opn3	-0.5
Zfp263	Opn3	-0.5
E2f3	Orai3	-0.5
Elf2	Orai3	-0.5
Hey1	Orai3	-0.5
Klf8	Orai3	-0.5
Stat3	Orai3	-0.5
Zbtb7a	Orai3	-0.5
Zfp263	Orai3	-0.5
E2f3	Orc4	0.5
Hey1	Orc4	0.5
Klf8	Orc4	0.5
Stat3	Orc4	0.5
Zbtb7a	Orc4	0.5
Zfp263	Orc4	0.5
Bach1	Osbpl8	0.5
Fosl1	Osbpl8	0.5
Hey1	Osbpl8	0.5
Klf8	Osbpl8	0.5
Prdm1	Osbpl8	0.5
Stat3	Osbpl8	0.5
Zbtb7a	Osbpl8	0.5
Zfp263	Osbpl8	0.5
Ets1	Otub1	-0.5
Hey1	Otub1	-0.5
Klf8	Otub1	-0.5
Stat3	Otub1	-0.5
Zbtb7a	Otub1	-0.5
Zfp263	Otub1	-0.5
E2f3	Otud1	-0.5
Hey1	Otud1	-0.5
Klf8	Otud1	-0.5
Stat3	Otud1	-0.5
Zbtb7a	Otud1	-0.5
E2f3	Otud7b	0.5
Fosl1	Otud7b	0.5
Zfp263	Otud7b	0.5
E2f3	Ovca2	-0.5
Ets1	Ovca2	-0.5
Hey1	Ovca2	-0.5
Klf8	Ovca2	-0.5
Plagl1	Ovca2	-0.5
Stat3	Ovca2	-0.5
Zbtb7a	Ovca2	-0.5
Zfp263	Ovca2	-0.5
Ets1	Oxa1l	-0.5
Hey1	Oxa1l	-0.5
Stat3	Oxa1l	-0.5
E2f3	Oxct1	0.5
Prdm1	Oxct1	0.5
Stat3	Oxct1	0.5
Zbtb7a	Oxct1	0.5
Zfp263	Oxct1	0.5
Ets1	P2rx1	-0.5
Hey1	P2rx1	-0.5
Zfp263	P2rx1	-0.5
Hey1	P2rx5	0.5
Stat3	P2rx5	0.5
Zfp263	P2rx5	0.5
E2f3	P2ry1	0.5
Hey1	P2ry1	0.5
Stat3	P2ry10	0.5
Ar	P2ry12	-0.5
Ets1	P2ry12	-0.5
Stat3	P2ry12	-0.5
Ar	P2ry13	-0.5
Ets1	P2ry13	-0.5
Stat3	P2ry13	-0.5
E2f3	Pabpc4	0.5
Zfp263	Pabpc4	0.5
Ar	Pacs1	-0.5
Elf2	Pacs1	-0.5
Ets1	Pacs1	-0.5
Hey1	Pacs1	-0.5
Klf8	Pacs1	-0.5
Zfp263	Pacs1	-0.5
Hey1	Pacsin1	-0.5
Bach1	Padi2	0.5
Fosl1	Padi2	0.5
Hey1	Padi2	0.5
Klf8	Padi2	0.5
Stat3	Padi2	0.5
Zbtb7a	Padi2	0.5
Zfp263	Padi2	0.5
Zbtb7a	Padi4	0.5
Fosl1	Pafah1b2	0.5
Stat3	Pafah1b2	0.5
Zfp263	Pafah1b2	0.5
Hey1	Pafah1b3	-0.5
Klf8	Pafah1b3	-0.5
Stat3	Pafah1b3	-0.5
Bach1	Pag1	0.5
E2f3	Pag1	0.5
Fosl1	Pag1	0.5
Hey1	Pag1	0.5
Prdm1	Pag1	0.5
Stat3	Pag1	0.5
Zbtb7a	Pag1	0.5
E2f3	Pak1	-0.5
Elf2	Pak1	-0.5
Ets1	Pak1	-0.5
Hey1	Pak1	-0.5
Plagl1	Pak1	-0.5
Stat3	Pak1	-0.5
Zbtb7a	Pak1	-0.5
Zfp263	Pak1	-0.5
E2f3	Palld	-0.5
Ets1	Palld	-0.5
Stat3	Palld	-0.5
Zfp263	Palld	-0.5
Zfp263	Palm	-0.5
E2f3	Papolg	0.5
Stat3	Papolg	0.5
Zfp263	Papolg	0.5
Hey1	Pard6b	0.5
Klf8	Pard6b	0.5
Zfp263	Pard6b	0.5
Elf2	Park7	-0.5
Ets1	Park7	-0.5
Stat3	Park7	-0.5
Zbtb7a	Park7	-0.5
Zfp263	Park7	-0.5
Ar	Parp1	-0.5
Elf2	Parp1	-0.5
Klf8	Parp1	-0.5
Zfp263	Parp1	-0.5
Klf8	Parp10	-0.5
Stat3	Parp10	-0.5
Zfp263	Parp10	-0.5
Stat3	Parp11	-0.5
Zfp263	Parp11	-0.5
Hey1	Parp12	-0.5
Klf8	Parp12	-0.5
Stat3	Parp12	-0.5
Stat3	Parp14	-0.5
Zfp263	Parp14	-0.5
Ar	Parp2	-0.5
Ets1	Parp2	-0.5
Klf8	Parp2	-0.5
Stat3	Parp2	-0.5
Zfp263	Parp2	-0.5
Ar	Parp8	-0.5
E2f3	Parp8	-0.5
Hey1	Parp8	-0.5
Stat3	Parp9	-0.5
Zfp263	Parp9	-0.5
E2f3	Patl2	0.5
Fosl1	Patl2	0.5
Prdm1	Patl2	0.5
Stat3	Patl2	0.5
Zfp263	Patl2	0.5
Ar	Pbk	-0.5
Stat3	Pbk	-0.5
Elf2	Pbx2	-0.5
Ets1	Pbx2	-0.5
Hey1	Pbx2	-0.5
Klf8	Pbx2	-0.5
Plagl1	Pbx2	-0.5
Stat3	Pbx2	-0.5
Zbtb7a	Pbx2	-0.5
Zfp263	Pbx2	-0.5
E2f3	Pbxip1	-0.5
Elf2	Pbxip1	-0.5
Ets1	Pbxip1	-0.5
Hey1	Pbxip1	-0.5
Stat3	Pbxip1	-0.5
Zbtb7a	Pbxip1	-0.5
Zfp263	Pbxip1	-0.5
Hey1	Pcbd2	-0.5
Zfp263	Pcbd2	-0.5
E2f3	Pcdh1	-0.5
Ets1	Pcdh1	-0.5
Hey1	Pcdh1	-0.5
Fosl1	Pcdh17	0.5
Hey1	Pcdh17	0.5
Klf8	Pcdh17	0.5
Zbtb7a	Pcdh17	0.5
Zfp263	Pcdh17	0.5
Fosl1	Pcdh7	0.5
Prdm1	Pcdh7	0.5
Stat3	Pcdh7	0.5
Zfp263	Pcdh7	0.5
Stat3	Pcgf2	0.5
Hey1	Pcgf3	0.5
Prdm1	Pcgf3	0.5
Zfp263	Pcgf3	0.5
Fosl1	Pcgf5	0.5
Hey1	Pcgf5	0.5
Klf8	Pcgf5	0.5
Prdm1	Pcgf5	0.5
Stat3	Pcgf5	0.5
Zbtb7a	Pcgf5	0.5
Zfp263	Pcgf5	0.5
Hey1	Pcid2	0.5
Klf8	Pcid2	0.5
Zfp263	Pcid2	0.5
Ets1	Pck2	-0.5
Fosl1	Pcnx	0.5
Hey1	Pcnx	0.5
Stat3	Pcnx	0.5
Zbtb7a	Pcnx	0.5
Zfp263	Pcnx	0.5
E2f3	Pcolce	0.5
Hey1	Pcolce	0.5
Klf8	Pcolce	0.5
Prdm1	Pcp4l1	0.5
Plagl1	Pctp	-0.5
Stat3	Pctp	-0.5
Zfp263	Pctp	-0.5
Elf2	Pcyox1	-0.5
Ets1	Pcyox1	-0.5
Klf8	Pcyox1	-0.5
Zbtb7a	Pcyox1	-0.5
E2f3	Pcyt1a	0.5
Klf8	Pcyt1a	0.5
Prdm1	Pcyt1a	0.5
Stat3	Pcyt1a	0.5
Klf8	Pcyt1b	-0.5
Zfp263	Pcyt1b	-0.5
Klf8	Pdcd10	0.5
Prdm1	Pdcd10	0.5
Stat3	Pdcd10	0.5
Zfp263	Pdcd10	0.5
Ar	Pdcd1lg2	-0.5
Elf2	Pdcd1lg2	-0.5
Ets1	Pdcd1lg2	-0.5
Stat3	Pdcd1lg2	-0.5
Zfp263	Pdcd1lg2	-0.5
Zfp523	Pdcd1lg2	-0.5
Ar	Pdcd4	-0.5
Klf8	Pdcd4	-0.5
Stat3	Pdcd4	-0.5
Zbtb7a	Pdcd4	-0.5
Zfp263	Pdcd4	-0.5
Hey1	Pddc1	-0.5
Klf8	Pddc1	-0.5
Stat3	Pddc1	-0.5
Zfp263	Pddc1	-0.5
Stat3	Pde10a	0.5
Klf8	Pde1a	0.5
Prdm1	Pde1a	0.5
Stat3	Pde1a	0.5
Zfp263	Pde1a	0.5
Fosl1	Pde2a	0.5
Hey1	Pde2a	0.5
Klf8	Pde2a	0.5
Zbtb7a	Pde2a	0.5
Zfp263	Pde2a	0.5
E2f3	Pde3b	0.5
Hey1	Pde3b	0.5
Prdm1	Pde3b	0.5
Zfp263	Pde3b	0.5
Bach1	Pde4d	0.5
Fosl1	Pde4d	0.5
Hey1	Pde4d	0.5
Prdm1	Pde4d	0.5
Stat3	Pde4d	0.5
Zbtb7a	Pde4d	0.5
Zfp263	Pde4d	0.5
Ets1	Pde6d	-0.5
Stat3	Pde6d	-0.5
E2f3	Pde7a	-0.5
Ets1	Pde7a	-0.5
Hey1	Pde7a	-0.5
Stat3	Pde7a	-0.5
Zbtb7a	Pde7a	-0.5
Zfp263	Pde7a	-0.5
Bach1	Pde8a	0.5
Fosl1	Pde8a	0.5
Zbtb7a	Pde8a	0.5
Hey1	Pdgfa	0.5
Stat3	Pdgfa	0.5
Zbtb7a	Pdgfa	0.5
Zfp263	Pdgfa	0.5
Prdm1	Pdgfra	0.5
Zbtb7a	Pdgfra	0.5
Fosl1	Pdgfrb	0.5
Prdm1	Pdgfrb	0.5
Stat3	Pdgfrb	0.5
Zbtb7a	Pdgfrb	0.5
Zfp263	Pdgfrb	0.5
Klf8	Pdhx	0.5
Prdm1	Pdhx	0.5
Ets1	Pdk1	-0.5
Zfp263	Pdk1	-0.5
Ar	Pdk2	-0.5
Hey1	Pdk2	-0.5
Stat3	Pdk2	-0.5
Zfp263	Pdk2	-0.5
Bach1	Pdlim5	0.5
E2f3	Pdlim5	0.5
Fosl1	Pdlim5	0.5
Hey1	Pdlim5	0.5
Klf8	Pdlim5	0.5
Stat3	Pdlim5	0.5
Zbtb7a	Pdlim5	0.5
Zfp263	Pdlim5	0.5
E2f3	Pdp1	0.5
Hey1	Pdp1	0.5
Klf8	Pdp1	0.5
Stat3	Pdp1	0.5
Zfp263	Pdp1	0.5
Bach1	Pdpn	0.5
E2f3	Pdpn	0.5
Fosl1	Pdpn	0.5
Stat3	Pdpn	0.5
Zfp263	Pdpn	0.5
Ar	Pdrg1	-0.5
Elf2	Pdrg1	-0.5
Ets1	Pdrg1	-0.5
Hey1	Pdrg1	-0.5
Zbtb7a	Pdrg1	-0.5
Ar	Pdxk	-0.5
Elf2	Pdxk	-0.5
Ets1	Pdxk	-0.5
Hey1	Pdxk	-0.5
Klf8	Pdxk	-0.5
Plagl1	Pdxk	-0.5
Stat3	Pdxk	-0.5
Zbtb7a	Pdxk	-0.5
Zfp263	Pdxk	-0.5
Stat3	Pdzk1ip1	0.5
Zfp263	Pdzk1ip1	0.5
Fosl1	Pear1	0.5
Stat3	Pear1	0.5
Ar	Pecam1	-0.5
E2f3	Pecam1	-0.5
Elf2	Pecam1	-0.5
Ets1	Pecam1	-0.5
Klf8	Pecam1	-0.5
Stat3	Pecam1	-0.5
Zfp263	Pecam1	-0.5
Klf8	Peg3	0.5
Stat3	Peg3	0.5
Fosl1	Pepd	0.5
Klf8	Pepd	0.5
Prdm1	Pepd	0.5
Stat3	Pepd	0.5
Zfp263	Pepd	0.5
Ar	Per1	-0.5
E2f3	Per1	-0.5
Ets1	Per1	-0.5
Hey1	Per1	-0.5
Klf8	Per1	-0.5
Plagl1	Per1	-0.5
Stat3	Per1	-0.5
Zbtb7a	Per1	-0.5
Zfp263	Per1	-0.5
E2f3	Per2	0.5
Hey1	Per2	0.5
Prdm1	Per2	0.5
Stat3	Per2	0.5
Zfp263	Per2	0.5
Bach1	Per3	0.5
Fosl1	Per3	0.5
Hey1	Per3	0.5
Klf8	Per3	0.5
Stat3	Per3	0.5
Zbtb7a	Per3	0.5
Fosl1	Perp	0.5
Hey1	Perp	0.5
Ar	Pex26	-0.5
Ets1	Pex26	-0.5
Zfp523	Pex26	-0.5
Ar	Pex3	-0.5
Hey1	Pex3	-0.5
Zfp263	Pex3	-0.5
Hey1	Pex7	-0.5
Zfp263	Pex7	-0.5
Fosl1	Pfdn4	0.5
Prdm1	Pfdn4	0.5
Stat3	Pfdn4	0.5
Zbtb7a	Pfdn4	0.5
Ets1	Pfdn5	-0.5
Zfp263	Pfdn5	-0.5
Fosl1	Pfkp	0.5
Hey1	Pfkp	0.5
Klf8	Pfkp	0.5
Prdm1	Pfkp	0.5
Zbtb7a	Pfkp	0.5
Zfp263	Pfkp	0.5
Hey1	Pggt1b	0.5
Prdm1	Pggt1b	0.5
Zfp263	Pggt1b	0.5
Ets1	Pgls	-0.5
Hey1	Pgls	-0.5
Klf8	Pgls	-0.5
Ar	Pglyrp1	-0.5
Ets1	Pglyrp1	-0.5
Fosl1	Pgs1	0.5
Hey1	Pgs1	0.5
Klf8	Pgs1	0.5
Stat3	Pgs1	0.5
Zfp263	Pgs1	0.5
Ar	Phactr2	-0.5
E2f3	Phactr2	-0.5
Ets1	Phactr2	-0.5
Stat3	Phactr2	-0.5
Zfp263	Phactr2	-0.5
E2f3	Phf13	0.5
Zbtb7a	Phf13	0.5
Zfp263	Phf13	0.5
Zbtb7a	Phf14	-0.5
Ar	Phf21a	-0.5
Ets1	Phf21a	-0.5
Hey1	Phf21a	-0.5
Plagl1	Phf21a	-0.5
Stat3	Phf21a	-0.5
Zbtb7a	Phf21a	-0.5
Zfp263	Phf21a	-0.5
Zfp523	Phf21a	-0.5
E2f3	Phf23	0.5
Hey1	Phf23	0.5
Klf8	Phf23	0.5
Stat3	Phf23	0.5
Zbtb7a	Phf23	0.5
Zfp263	Phf23	0.5
Elf2	Phkb	-0.5
Ets1	Phkb	-0.5
Hey1	Phkb	-0.5
Klf8	Phkb	-0.5
Zbtb7a	Phkb	-0.5
Bach1	Phldb1	0.5
Hey1	Phldb1	0.5
Klf8	Phldb1	0.5
Zbtb7a	Phldb1	0.5
Zfp263	Phldb1	0.5
E2f3	Phldb2	0.5
Stat3	Phldb2	0.5
Zfp263	Phldb2	0.5
Bach1	Phlpp1	0.5
Fosl1	Phlpp1	0.5
Hey1	Phlpp1	0.5
Klf8	Phlpp1	0.5
Prdm1	Phlpp1	0.5
Stat3	Phlpp1	0.5
Zfp263	Phlpp1	0.5
Ets1	Phyh	-0.5
Zbtb7a	Phyh	-0.5
Zfp263	Pi16	0.5
Fosl1	Pi4k2a	0.5
Hey1	Pi4k2a	0.5
Klf8	Pi4k2a	0.5
Prdm1	Pi4k2a	0.5
Stat3	Pi4k2a	0.5
Zbtb7a	Pi4k2a	0.5
Zfp263	Pi4k2a	0.5
Bach1	Picalm	0.5
E2f3	Picalm	0.5
Fosl1	Picalm	0.5
Hey1	Picalm	0.5
Klf8	Picalm	0.5
Prdm1	Picalm	0.5
Stat3	Picalm	0.5
Zbtb7a	Picalm	0.5
Zfp263	Picalm	0.5
E2f3	Pigh	-0.5
Elf2	Pigh	-0.5
Prdm1	Pigm	0.5
Ets1	Pih1d1	-0.5
Hey1	Pih1d1	-0.5
Klf8	Pih1d1	-0.5
Stat3	Pih1d1	-0.5
Zfp263	Pih1d1	-0.5
Bach1	Pik3cb	0.5
E2f3	Pik3cb	0.5
Fosl1	Pik3cb	0.5
Hey1	Pik3cb	0.5
Klf8	Pik3cb	0.5
Prdm1	Pik3cb	0.5
Stat3	Pik3cb	0.5
Zbtb7a	Pik3cb	0.5
Zfp263	Pik3cb	0.5
Ar	Pik3cd	-0.5
Ets1	Pik3cd	-0.5
Klf8	Pik3cd	-0.5
Zbtb7a	Pik3cd	-0.5
Zfp263	Pik3cd	-0.5
Bach1	Pik3r5	0.5
Fosl1	Pik3r5	0.5
Hey1	Pik3r5	0.5
Klf8	Pik3r5	0.5
Prdm1	Pik3r5	0.5
Stat3	Pik3r5	0.5
Zfp263	Pik3r5	0.5
Ets1	Pilra	-0.5
Klf8	Pilra	-0.5
Stat3	Pilra	-0.5
E2f3	Pim3	-0.5
Ets1	Pim3	-0.5
Hey1	Pim3	-0.5
Klf8	Pim3	-0.5
Stat3	Pim3	-0.5
Zfp263	Pim3	-0.5
Ar	Pip4k2a	-0.5
E2f3	Pip4k2a	-0.5
Elf2	Pip4k2a	-0.5
Ets1	Pip4k2a	-0.5
Hey1	Pip4k2a	-0.5
Stat3	Pip4k2a	-0.5
Zbtb7a	Pip4k2a	-0.5
Zfp263	Pip4k2a	-0.5
Ets1	Pip4k2b	-0.5
Klf8	Pip4k2b	-0.5
Plagl1	Pip4k2b	-0.5
Stat3	Pip4k2b	-0.5
Zfp263	Pip4k2b	-0.5
Stat3	Pip5k1a	0.5
Zbtb7a	Pip5k1a	0.5
Zfp263	Pip5k1a	0.5
Bach1	Pitpnc1	0.5
Fosl1	Pitpnc1	0.5
Hey1	Pitpnc1	0.5
Klf8	Pitpnc1	0.5
Prdm1	Pitpnc1	0.5
Zbtb7a	Pitpnc1	0.5
Zfp263	Pitpnc1	0.5
Fosl1	Piwil2	0.5
Hey1	Piwil2	0.5
Prdm1	Piwil2	0.5
Stat3	Piwil2	0.5
Ar	Pkig	-0.5
Ets1	Pkig	-0.5
E2f3	Pkmyt1	-0.5
Hey1	Pkmyt1	-0.5
Klf8	Pkmyt1	-0.5
E2f3	Pkn2	0.5
Hey1	Pkn2	0.5
Klf8	Pkn2	0.5
Prdm1	Pkn2	0.5
Stat3	Pkn2	0.5
Zbtb7a	Pkn2	0.5
Zfp263	Pkn2	0.5
Zbtb7a	Pla2g16	-0.5
Zfp263	Pla2g16	-0.5
Ar	Pla2g4a	-0.5
E2f3	Pla2g4a	-0.5
Ets1	Pla2g4a	-0.5
Stat3	Pla2g4a	-0.5
Zbtb7a	Pla2g4a	-0.5
Zfp263	Pla2g4a	-0.5
Zbtb7a	Pla2r1	0.5
Ar	Plac8	-0.5
Ets1	Plac8	-0.5
Stat3	Plac8	-0.5
Zfp263	Plac8	-0.5
Prdm1	Plagl1	0.5
Fosl1	Plat	0.5
Klf8	Plat	0.5
Stat3	Plat	0.5
Zfp263	Plat	0.5
Ets1	Plau	-0.5
Klf8	Plau	-0.5
Stat3	Plau	-0.5
Zfp263	Plau	-0.5
Ar	Plbd1	-0.5
Ets1	Plbd1	-0.5
Stat3	Plbd1	-0.5
Elf2	Plcb2	-0.5
Ets1	Plcb2	-0.5
Klf8	Plcb2	-0.5
Stat3	Plcb2	-0.5
Zbtb7a	Plcb2	-0.5
Zfp263	Plcb2	-0.5
Ets1	Plcb3	-0.5
Hey1	Plcb3	-0.5
Klf8	Plcb3	-0.5
Zbtb7a	Plcb3	-0.5
Zfp263	Plcb3	-0.5
Fosl1	Plce1	0.5
Zbtb7a	Plce1	0.5
Elf2	Plcl2	-0.5
Ets1	Plcl2	-0.5
Hey1	Plcl2	-0.5
Klf8	Plcl2	-0.5
Stat3	Plcl2	-0.5
Zfp263	Plcl2	-0.5
Hey1	Plcxd1	0.5
Klf8	Plcxd1	0.5
Zbtb7a	Plcxd1	0.5
Zfp263	Plcxd1	0.5
Ar	Pld1	-0.5
Ets1	Pld1	-0.5
Klf8	Pld1	-0.5
Stat3	Pld1	-0.5
Zfp263	Pld1	-0.5
E2f3	Pld3	0.5
Zbtb7a	Pld3	0.5
Zfp263	Pld3	0.5
Ar	Pld4	-0.5
Elf2	Pld4	-0.5
Ets1	Pld4	-0.5
Stat3	Pld4	-0.5
Zfp263	Pld4	-0.5
Zfp523	Pld4	-0.5
Bach1	Plec	0.5
E2f3	Plec	0.5
Fosl1	Plec	0.5
Klf8	Plec	0.5
Prdm1	Plec	0.5
Stat3	Plec	0.5
Zbtb7a	Plec	0.5
Zfp263	Plec	0.5
Bach1	Plek2	0.5
Prdm1	Plek2	0.5
Stat3	Plek2	0.5
Zfp263	Plek2	0.5
Zbtb7a	Plekha6	0.5
Zfp263	Plekha6	0.5
Prdm1	Plekhb1	0.5
Zfp263	Plekhb1	0.5
Bach1	Plekhg2	0.5
Fosl1	Plekhg2	0.5
Klf8	Plekhg2	0.5
Prdm1	Plekhg2	0.5
Stat3	Plekhg2	0.5
Zbtb7a	Plekhg2	0.5
Zfp263	Plekhg2	0.5
E2f3	Plekhg3	0.5
Fosl1	Plekhg3	0.5
Hey1	Plekhg3	0.5
Zbtb7a	Plekhg3	0.5
Zfp263	Plekhg3	0.5
E2f3	Plekhh1	0.5
Fosl1	Plekhh1	0.5
Hey1	Plekhh1	0.5
Prdm1	Plekhh1	0.5
Zfp263	Plekhh1	0.5
Bach1	Plekhm2	0.5
Fosl1	Plekhm2	0.5
Hey1	Plekhm2	0.5
Prdm1	Plekhm2	0.5
Stat3	Plekhm2	0.5
Ar	Plekho2	-0.5
Elf2	Plekho2	-0.5
Ets1	Plekho2	-0.5
Hey1	Plekho2	-0.5
Klf8	Plekho2	-0.5
Stat3	Plekho2	-0.5
Zbtb7a	Plekho2	-0.5
Zfp263	Plekho2	-0.5
Elf2	Plin2	-0.5
Ets1	Plin2	-0.5
Klf8	Plin2	-0.5
Stat3	Plin2	-0.5
Zfp263	Plin2	-0.5
E2f3	Plk2	-0.5
Hey1	Plk2	-0.5
Klf8	Plk2	-0.5
Ar	Plk3	-0.5
Ets1	Plk3	-0.5
Hey1	Plk3	-0.5
Klf8	Plk3	-0.5
Stat3	Plk3	-0.5
Zbtb7a	Plk3	-0.5
Zfp263	Plk3	-0.5
Zfp523	Plk3	-0.5
Klf8	Plp2	0.5
Prdm1	Plp2	0.5
Stat3	Plp2	0.5
Zbtb7a	Plp2	0.5
Zfp263	Plp2	0.5
Ets1	Plscr3	-0.5
