Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Egr1	Lgmn	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Lmna	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Manbal	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Olr1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Pde4b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Pde4d	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Ptprk	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Rab11a	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Ralgds	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Rbm5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	S100a10	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Sirt2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Slc44a1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Stxbp3a	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Tmem2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Wdr37	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Ythdf2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Egr1	Zbtb7a	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	0.00055735207707, 0.246466057854, 0.319711663623, 0.456939386652, 0.641820855704, 0.65224109473, 0.65224109473, 0.659368418113, 0.659368418113, 0.677564096583, 0.693838797776, 0.703247421188, 0.741602514424, 0.741602514424, 0.750996936441, 0.778568169083, 0.819419883877, 0.823257034484, 0.825329084278, 0.825923114627, 0.834096656431, 0.83488216363, 0.892626837959, 0.892626837959, 0.962008340312, 0.996603392833	M0386_1.01_mm9, M0387_1.01_mm9, M0388_1.01_mm9, M5821_1.01_mm9, E10276_hg19, E10277_hg19, E10278_hg19, E10279_hg19, E10280_hg19, E10281_hg19, E10282_hg19, E10283_hg19, E10284_hg19, E10285_hg19, E10286_hg19, E10287_hg19, E10288_hg19, E10289_hg19, E10290_hg19, E10291_hg19, E10292_hg19, M1841_1.01_hg19, M3037_1.01_hg19, M4329_1.01_hg19, M4374_1.01_hg19, M4486_1.01_hg19, M5184_1.01_hg19, M5185_1.01_hg19, M6017_1.01_hg19, EGR_TFClassSubFam, factors_TFClassSubFam	Egr1
Stat1	Anxa11	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.86163116034e-08, 0.00037067209751, 0.0098863566033, 0.037323534442, 0.0860668882791, 0.0892699318987, 0.31035123958, 0.31035123958, 0.434435656531, 0.434435656531	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Cd44	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.86163116034e-08, 0.00037067209751, 0.0098863566033, 0.037323534442, 0.0860668882791, 0.0892699318987, 0.31035123958, 0.31035123958, 0.434435656531, 0.434435656531	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Creb5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.86163116034e-08, 0.00037067209751, 0.0098863566033, 0.037323534442, 0.0860668882791, 0.0892699318987, 0.31035123958, 0.31035123958, 0.434435656531, 0.434435656531	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ctse	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.86163116034e-08, 0.00037067209751, 0.0098863566033, 0.037323534442, 0.0860668882791, 0.0892699318987, 0.31035123958, 0.31035123958, 0.434435656531, 0.434435656531	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ctss	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.86163116034e-08, 0.00037067209751, 0.0098863566033, 0.037323534442, 0.0860668882791, 0.0892699318987, 0.31035123958, 0.31035123958, 0.434435656531, 0.434435656531	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Dnajc25	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.86163116034e-08, 0.00037067209751, 0.0098863566033, 0.037323534442, 0.0860668882791, 0.0892699318987, 0.31035123958, 0.31035123958, 0.434435656531, 0.434435656531	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Fcgr1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	1.86163116034e-08, 0.00037067209751, 0.0098863566033, 0.037323534442, 0.0860668882791, 0.0892699318987, 0.31035123958, 0.31035123958, 0.434435656531, 0.434435656531	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
