Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Bcl6	Agap1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Agpat4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Agpat6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Agpat9	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Akap13	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Akap5	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Alcam	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Alox5ap	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ank	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ank2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ankrd11	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Antxr2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Anxa4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Apaf1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Apbb2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Apobec1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Apof	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	App	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arap2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arhgap10	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arhgap24	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arhgap26	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arhgap31	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arhgef2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arhgef40	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arid4b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Arl5c	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ash1l	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Atf6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Atp2b1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Atp2b4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Atp8b1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Atrnl1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Atxn1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Auts2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	B4galt3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	B4galt6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	B9d2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	BC018507	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Basp1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Baz2b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bbx	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bcam	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bcl2l1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bcl2l14	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bcl2l15	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bcl9l	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bcr	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bend3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bend6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bhlhe40	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bin1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Birc2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Blnk	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Bmp8a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Brwd1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	C3	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cacnb1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cacnb4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cadm4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cald1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Camkk2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Casp4	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Casz1	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cblb	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ccdc109b	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ccdc146	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ccdc80	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ccl6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ccr5	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Ccr6	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd14	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd151	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd276	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd300a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd44	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd53	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd63	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd81	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd86	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cd93	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cdc42se2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cdh23	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cdh5	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cdk17	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cdkn1a	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cdkn2d	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
Bcl6	Cdr2	-.5	GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000975406628192, 0.0524315493652, 0.0700043780743	M2135_1.01_mm9, M5955_1.01_mm9, M5978_1.01_hg19, BCL6_TFClassSubFam, factors_TFClassSubFam	Bcl6
