Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Srf	Siglece	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19	Srf
Srf	Slc28a2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19	Srf
Srf	Spns3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19	Srf
Srf	Tnf	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19	Srf
Srf	Tppp	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19	Srf
Srf	Trim14	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19	Srf
Srf	Zeb2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19	Srf
Srf	Zfp719	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	3.26756667759e-05, 6.23957849684e-05, 7.54079581107e-05, 0.00010611412463, 0.000185157949738, 0.000185157949738, 0.00029718421166, 0.000482417600477, 0.00131606102872, 0.00131606102872, 0.00169851199082, 0.00182975185159, 0.00360076241107, 0.00402406897961, 0.00402406897961, 0.00490029484373, 0.00535508546316, 0.00535508546316, 0.00604042017021, 0.0105622334893, 0.0221641623889, 0.0221641623889, 0.0811504694974, 0.880168605711	M1200_1.01_mm9, E11708_hg19, E11709_hg19, E11710_hg19, E11711_hg19, E11712_hg19, E11713_hg19, E11714_hg19, E11715_hg19, E11716_hg19, E11717_hg19, E11718_hg19, E11719_hg19, M1780_1.01_hg19, M3822_1.01_hg19, M3826_1.01_hg19, M3830_1.01_hg19, M4347_1.01_hg19, M4382_1.01_hg19, M4447_1.01_hg19, M4503_1.01_hg19, M5686_1.01_hg19, M5687_1.01_hg19, M6308_1.01_hg19	Srf
Hsf1	Atf3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Athl1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Ccl2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Cd209a	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Cdt1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Chordc1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Cpm	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Csf1r	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Dbf4	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Flt3l	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Fos	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Gpc6	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Gpr141	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Gpr68	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Hpgd	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Hsp90aa1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Hspa1a	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Hspa1b	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Hspa8	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Hspd1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Hsph1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Il16	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Itgam	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Ltbp1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Mefv	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Mx2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Pdgfrb	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Pecam1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Postn	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
Hsf1	Rnf144b	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.85805218633e-06, 1.85805218633e-06, 3.25245894978e-05, 3.25245894978e-05, 6.28950066537e-05, 6.28950066537e-05, 0.000248224687539, 0.0017860386495, 0.106537705366, 0.366525233399, 0.366525233399, 0.48760274021, 0.545706694236	M2158_1.01_mm9, E10799_hg19, E10800_hg19, E10801_hg19, E10802_hg19, E10803_hg19, E10804_hg19, M2158_1.01_hg19, M3309_1.01_hg19, M4439_1.01_hg19, M5383_1.01_hg19, M5384_1.01_hg19, M6105_1.01_hg19	Hsf1
