Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Nrf1	Zfp251	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19, NRF_TFClassSubFam	Nrf1
Nrf1	Zfp276	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19, NRF_TFClassSubFam	Nrf1
Nrf1	Zfp282	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19, NRF_TFClassSubFam	Nrf1
Nrf1	Zfp41	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19, NRF_TFClassSubFam	Nrf1
Nrf1	Zfp61	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19, NRF_TFClassSubFam	Nrf1
Nrf1	Zfp839	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	0.0, 0.0, 0.0, 1.0334531827e-06, 2.61822661358e-05	E11213_hg19, E11214_hg19, E11215_hg19, E11216_hg19, E11217_hg19, M2175_1.01_hg19, NRF_TFClassSubFam	Nrf1
E2f6	1700029I15Rik	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	6330416G13Rik	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	8430427H17Rik	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	9130023H24Rik	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	9430015G10Rik	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Aebp1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Alkbh4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Anln	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Atf3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Atf7ip	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Atp13a2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Atp8b2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	BC029214	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Banp	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Brms1l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Btg2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	C1qtnf1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	C2cd2l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Carf	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Caskin2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Casp2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Cc2d1a	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Ccdc69	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Ccdc84	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Ccdc96	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Cecr5	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Chchd4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Chid1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Commd5	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Cpm	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Creb3	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Dedd2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Dffb	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Egr2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Eif2b4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Entpd6	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Fam134c	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Fbxl14	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Fbxo32	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Fos	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Gadd45gip1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Gba2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Glb1l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Gna15	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Gss	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Hes1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Hinfp	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Hip1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Hmbs	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Hsdl1	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Hspa1a	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Hspa4l	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Hspa8	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Igsf9	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Insig2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Jmjd4	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
E2f6	Kank2	-.25	GF_SI_CD11bpCD103m_v_SFB_SI_CD11bpCD103m_FC1_FDR10_up	3.10792770075e-07, 0.00859116703436, 0.0116454057873, 0.0143521320059, 0.0180526091729, 0.0180526091729, 0.0328529897349	M2143_1.01_mm9, E10266_hg19, M2143_1.01_hg19, M4408_1.01_hg19, M4469_1.01_hg19, M4485_1.01_hg19, M6014_1.01_hg19, E2F_TFClassSubFam	E2f6
