Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Irf1	Aim2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Aip	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ak2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Akap7	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Akr7a5	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Aldh1a2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Aldh2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Als2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Amica1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ampd2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ampd3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ankle1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ankrd13b	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ankrd24	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ankrd26	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ankrd27	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Anks1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ap3d1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ap3s2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Apba1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Apobec1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Aprt	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arfgef2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arhgap19	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arhgap27	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arhgap39	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arhgap4	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arhgef3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arhgef37	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arhgef6	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arid1a	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Arrdc3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Ascc1	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Asgr2	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Atf3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Atf6b	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Atg4c	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Atp1a3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Atp2a3	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Atp4a	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Atp5s	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Atp5sl	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	Aurkb	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	B4galt4	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	B4galt6	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	BC026585	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	BC029214	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	BC030307	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
Irf1	BC053749	-.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_down	0.0, 4.53866049432e-06, 0.00390628454835, 0.0440811917682, 0.224592913991, 0.224592913991, 0.430997108971, 0.430997108971, 0.518258047248, 0.803811455644	M1752_1.01_mm9, E10819_hg19, E10820_hg19, E10821_hg19, E10822_hg19, E10823_hg19, E10824_hg19, E10825_hg19, M1752_1.01_hg19, M3337_1.01_hg19, M6126_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf1
