Regulator	Target	Weight
Gata3	Arap3	-1.0
Sp6	Arap3	-2.0
Ets2	Areg	1.0
Etv3	Areg	1.0
Gata3	Areg	1.0
Pou2f2	Areg	1.0
Pou5f2	Arg1	1.0
Ar	Arhgap15	1.0
Ets2	Arhgap15	1.0
Etv3	Arhgap15	1.0
Gata3	Arhgap15	6.0
Gtf3a	Arhgap15	1.0
Mynn	Arhgap15	1.0
Nfe2	Arhgap15	1.0
Nr3c1	Arhgap15	1.0
Nr3c2	Arhgap15	1.0
Prdm9	Arhgap15	1.0
Trps1	Arhgap15	1.0
Zbtb21	Arhgap15	1.0
Zbtb38	Arhgap15	1.0
Zfp1	Arhgap15	1.0
Zfp131	Arhgap15	1.0
Zfp182	Arhgap15	1.0
Zfp317	Arhgap15	1.0
Zfp41	Arhgap15	1.0
Zfp438	Arhgap15	1.0
Zfp462	Arhgap15	0.5
Zfp827	Arhgap15	1.0
Zfp92	Arhgap15	1.0
Irf4	Arhgap20	-1.0
Klf4	Arhgap20	-1.0
Klf5	Arhgap20	-1.0
Klf7	Arhgap20	-1.0
Klf8	Arhgap20	-1.0
Klf9	Arhgap20	-1.0
Sp6	Arhgap20	-3.0
Gata3	Arhgap21	-4.0
Mecom	Arhgap21	-1.0
Prdm16	Arhgap21	-1.0
Sp6	Arhgap21	-1.0
Gata3	Arhgap26	-5.0
Klf4	Arhgap26	-1.0
Klf5	Arhgap26	-1.0
Klf7	Arhgap26	-1.0
Klf8	Arhgap26	-1.0
Klf9	Arhgap26	-1.0
Nr4a1	Arhgap26	-1.0
Pou2f2	Arhgap26	-2.0
Rxrg	Arhgap26	-1.0
Sp6	Arhgap26	-1.0
Ets2	Arhgap31	-1.0
Etv3	Arhgap31	-1.0
Gata3	Arhgap31	-4.0
Irf4	Arhgap31	-1.0
Klf4	Arhgap31	-1.0
Klf5	Arhgap31	-1.0
Klf7	Arhgap31	-1.0
Klf8	Arhgap31	-1.0
Klf9	Arhgap31	-1.0
Mecom	Arhgap31	-1.0
Prdm16	Arhgap31	-1.0
Rxrg	Arhgap31	-1.0
Sp6	Arhgap31	-2.0
Stat1	Arhgap31	-1.0
Zfp148	Arhgap31	-2.0
Ets2	Arhgap4	1.0
Etv3	Arhgap4	1.0
Pou2f2	Arhgap4	3.0
Pou5f2	Arhgap4	1.0
Gata3	Arhgap5	5.0
Ets2	Arhgap9	1.0
Etv3	Arhgap9	1.0
Gtf3a	Arhgap9	1.0
Mynn	Arhgap9	1.0
Prdm9	Arhgap9	1.0
Trps1	Arhgap9	1.0
Zbtb21	Arhgap9	1.0
Zbtb38	Arhgap9	1.0
Zfp1	Arhgap9	1.0
Zfp131	Arhgap9	1.0
Zfp182	Arhgap9	1.0
Zfp317	Arhgap9	1.0
Zfp41	Arhgap9	1.0
Zfp438	Arhgap9	1.0
Zfp462	Arhgap9	0.5
Zfp827	Arhgap9	1.0
Zfp92	Arhgap9	1.0
Ets2	Arhgef1	1.0
Etv3	Arhgef1	1.0
Gata3	Arhgef1	1.0
Ets2	Arhgef10	-1.0
Etv3	Arhgef10	-1.0
Rxrg	Arhgef10	-1.0
Sp6	Arhgef10	-1.0
Mecom	Arhgef10l	1.0
Prdm16	Arhgef10l	1.0
Ets2	Arhgef12	1.0
Etv3	Arhgef12	1.0
Gata3	Arhgef12	3.0
Gtf3a	Arhgef12	1.0
Mynn	Arhgef12	1.0
Prdm9	Arhgef12	1.0
Trps1	Arhgef12	1.0
Zbtb21	Arhgef12	1.0
Zbtb38	Arhgef12	1.0
Zfp1	Arhgef12	1.0
Zfp131	Arhgef12	1.0
Zfp182	Arhgef12	1.0
Zfp317	Arhgef12	1.0
Zfp41	Arhgef12	1.0
Zfp438	Arhgef12	1.0
Zfp462	Arhgef12	0.5
Zfp827	Arhgef12	1.0
Zfp92	Arhgef12	1.0
Ar	Arhgef6	1.0
Ets2	Arhgef6	1.0
Etv3	Arhgef6	1.0
Gtf3a	Arhgef6	1.0
Maff	Arhgef6	0.5
Mynn	Arhgef6	1.0
Nfe2	Arhgef6	1.0
Nr3c1	Arhgef6	1.0
Nr3c2	Arhgef6	1.0
Pou2f2	Arhgef6	3.0
Pou5f2	Arhgef6	1.0
Prdm9	Arhgef6	1.0
Trps1	Arhgef6	1.0
Zbtb21	Arhgef6	1.0
Zbtb38	Arhgef6	1.0
Zfp1	Arhgef6	1.0
Zfp131	Arhgef6	1.0
Zfp182	Arhgef6	1.0
Zfp317	Arhgef6	1.0
Zfp41	Arhgef6	1.0
Zfp438	Arhgef6	1.0
Zfp462	Arhgef6	0.5
Zfp827	Arhgef6	1.0
Zfp92	Arhgef6	1.0
Ets2	Arhgef9	1.0
Etv3	Arhgef9	1.0
Gata3	Arhgef9	2.0
Gtf3a	Arhgef9	1.0
Mecom	Arhgef9	1.0
Mynn	Arhgef9	1.0
Prdm16	Arhgef9	1.0
Prdm9	Arhgef9	1.0
Trps1	Arhgef9	1.0
Zbtb21	Arhgef9	1.0
Zbtb38	Arhgef9	1.0
Zfp1	Arhgef9	1.0
Zfp131	Arhgef9	1.0
Zfp182	Arhgef9	1.0
Zfp317	Arhgef9	1.0
Zfp41	Arhgef9	1.0
Zfp438	Arhgef9	1.0
Zfp462	Arhgef9	0.5
Zfp827	Arhgef9	1.0
Zfp92	Arhgef9	1.0
Ets2	Arid5a	-1.0
Etv3	Arid5a	-1.0
Sp6	Arid5a	-1.0
Ets2	Arl15	1.0
Etv3	Arl15	1.0
Gata3	Arl15	1.0
Hes1	Arl15	1.0
Hey1	Arl15	1.0
Nfe2	Arl15	1.0
Ets2	Arl16	-1.0
Etv3	Arl16	-1.0
Gata3	Arl5a	3.0
Gtf3a	Arl5a	1.0
Mynn	Arl5a	1.0
Prdm9	Arl5a	1.0
Trps1	Arl5a	1.0
Zbtb21	Arl5a	1.0
Zbtb38	Arl5a	1.0
Zfp1	Arl5a	1.0
Zfp131	Arl5a	1.0
Zfp182	Arl5a	1.0
Zfp317	Arl5a	1.0
Zfp41	Arl5a	1.0
Zfp438	Arl5a	1.0
Zfp462	Arl5a	0.5
Zfp827	Arl5a	1.0
Zfp92	Arl5a	1.0
Gata3	Armc7	-1.0
Stat1	Armc7	-1.0
Nfe2	Armcx4	1.0
Mecom	Arnt2	-1.0
Prdm16	Arnt2	-1.0
Rxrg	Arnt2	-1.0
Hes1	Arsk	1.0
Hey1	Arsk	1.0
Mxd1	Arsk	0.5
Mxd4	Arsk	1.0
Ets2	Art2b	1.0
Etv3	Art2b	1.0
Gata3	Art2b	2.0
Nfe2	Art2b	1.0
Ets2	Art4	1.0
Etv3	Art4	1.0
Gata3	Art4	1.0
Nfe2	Asah1	1.0
Ets2	Asap1	-1.0
Etv3	Asap1	-1.0
Pou2f2	Asap1	-3.0
Pou5f2	Asap1	-1.0
Ets2	Asb2	1.0
Etv3	Asb2	1.0
Gata3	Asb2	6.0
Mecom	Asb2	1.0
Prdm16	Asb2	1.0
Ets2	Ascc1	1.0
Etv3	Ascc1	1.0
Irf4	Asns	-1.0
Klf4	Asns	-3.0
Klf5	Asns	-3.0
Klf7	Asns	-3.0
Klf8	Asns	-3.0
Klf9	Asns	-3.0
Sp6	Asns	-1.0
Irf4	Asph	-1.0
Pou2f2	Asph	-3.0
Pou5f2	Asph	-1.0
Stat1	Asph	-1.0
Ar	Asxl2	1.0
Ets2	Asxl2	1.0
Etv3	Asxl2	1.0
Gata3	Asxl2	5.0
Nr3c1	Asxl2	1.0
Nr3c2	Asxl2	1.0
Ets2	Atf5	-1.0
Etv3	Atf5	-1.0
Irf4	Atg2a	-1.0
Klf4	Atg2a	-2.0
Klf5	Atg2a	-2.0
Klf7	Atg2a	-2.0
Klf8	Atg2a	-2.0
Klf9	Atg2a	-2.0
Nfkbiz	Atg2a	-1.0
Rxrg	Atg2a	-1.0
Sp6	Atg2a	-5.0
Ets2	Atg4c	1.0
Etv3	Atg4c	1.0
Gtf3a	Atg4c	1.0
Hes1	Atg4c	1.0
Hey1	Atg4c	1.0
Mynn	Atg4c	1.0
Nfe2	Atg4c	1.0
Prdm9	Atg4c	1.0
Trps1	Atg4c	1.0
Zbtb21	Atg4c	1.0
Zbtb38	Atg4c	1.0
Zfp1	Atg4c	1.0
Zfp131	Atg4c	1.0
Zfp182	Atg4c	1.0
Zfp317	Atg4c	1.0
Zfp41	Atg4c	1.0
Zfp438	Atg4c	1.0
Zfp462	Atg4c	0.5
Zfp827	Atg4c	1.0
Zfp92	Atg4c	1.0
Gata3	Atic	2.0
Gtf3a	Atl3	1.0
Mynn	Atl3	1.0
Pou2f2	Atl3	1.0
Prdm9	Atl3	1.0
Trps1	Atl3	1.0
Zbtb21	Atl3	1.0
Zbtb38	Atl3	1.0
Zfp1	Atl3	1.0
Zfp131	Atl3	1.0
Zfp182	Atl3	1.0
Zfp317	Atl3	1.0
Zfp41	Atl3	1.0
Zfp438	Atl3	1.0
Zfp462	Atl3	0.5
Zfp827	Atl3	1.0
Zfp92	Atl3	1.0
Gata3	Atn1	5.0
Gtf3a	Atn1	1.0
Mynn	Atn1	1.0
Pou2f2	Atn1	3.0
Prdm9	Atn1	1.0
Trps1	Atn1	1.0
Zbtb21	Atn1	1.0
Zbtb38	Atn1	1.0
Zfp1	Atn1	1.0
Zfp131	Atn1	1.0
Zfp182	Atn1	1.0
Zfp317	Atn1	1.0
Zfp41	Atn1	1.0
Zfp438	Atn1	1.0
Zfp462	Atn1	0.5
Zfp827	Atn1	1.0
Zfp92	Atn1	1.0
Gata3	Atp10a	-5.0
Irf4	Atp10a	-1.0
Pou5f2	Atp10a	-1.0
Rxrg	Atp10a	-1.0
Sp6	Atp10a	-1.0
Stat1	Atp10a	-1.0
Ets2	Atp10d	1.0
Etv3	Atp10d	1.0
Gata3	Atp10d	1.0
Mecom	Atp10d	1.0
Pou2f2	Atp10d	1.0
Prdm16	Atp10d	1.0
Ar	Atp13a3	1.0
Nr3c1	Atp13a3	1.0
Nr3c2	Atp13a3	1.0
Gata3	Atp1a1	-1.0
Gata3	Atp2b1	2.0
Pou2f2	Atp2b1	3.0
Pou5f2	Atp2b1	1.0
Gata3	Atp2b4	-1.0
Zfp148	Atp2b4	-1.0
Pou2f2	Atp6v0a1	1.0
Sp6	Atp6v0d1	-1.0
Ets2	Atp6v0d2	-1.0
Etv3	Atp6v0d2	-1.0
Gata3	Atp6v0d2	-3.0
Gata3	Atp6v1g2	3.0
Gtf3a	Atp6v1g2	1.0
Mynn	Atp6v1g2	1.0
Prdm9	Atp6v1g2	1.0
Trps1	Atp6v1g2	1.0
Zbtb21	Atp6v1g2	1.0
Zbtb38	Atp6v1g2	1.0
Zfp1	Atp6v1g2	1.0
Zfp131	Atp6v1g2	1.0
Zfp182	Atp6v1g2	1.0
Zfp317	Atp6v1g2	1.0
Zfp41	Atp6v1g2	1.0
Zfp438	Atp6v1g2	1.0
Zfp462	Atp6v1g2	0.5
Zfp827	Atp6v1g2	1.0
Zfp92	Atp6v1g2	1.0
Gata3	Atp6v1g3	-1.0
Irf4	Atp6v1g3	-1.0
Nr4a1	Atp6v1g3	-1.0
Pou5f2	Atp6v1g3	-1.0
Rxrg	Atp6v1g3	-1.0
Stat1	Atp6v1g3	-1.0
Ar	Atp8a1	1.0
Ets2	Atp8a1	1.0
Etv3	Atp8a1	1.0
Gtf3a	Atp8a1	1.0
Mecom	Atp8a1	1.0
Mynn	Atp8a1	1.0
Nfe2	Atp8a1	1.0
Nr3c1	Atp8a1	1.0
Nr3c2	Atp8a1	1.0
Prdm16	Atp8a1	1.0
Prdm9	Atp8a1	1.0
Trps1	Atp8a1	1.0
Zbtb21	Atp8a1	1.0
Zbtb38	Atp8a1	1.0
Zfp1	Atp8a1	1.0
Zfp131	Atp8a1	1.0
Zfp182	Atp8a1	1.0
Zfp317	Atp8a1	1.0
Zfp41	Atp8a1	1.0
Zfp438	Atp8a1	1.0
Zfp462	Atp8a1	0.5
Zfp827	Atp8a1	1.0
Zfp92	Atp8a1	1.0
Ets2	Atp8a2	1.0
Etv3	Atp8a2	1.0
Gata3	Atp8a2	5.0
Maff	Atp8a2	0.5
Nfe2	Atp8a2	1.0
Gata3	Atrx	1.0
Ets2	Atxn1	1.0
Etv3	Atxn1	1.0
Gata3	Atxn1	4.0
Gtf3a	Atxn1	1.0
Hes1	Atxn1	1.0
Hey1	Atxn1	1.0
Maff	Atxn1	0.5
Mxd1	Atxn1	0.5
Mxd4	Atxn1	1.0
Mynn	Atxn1	1.0
Nfe2	Atxn1	1.0
Pou2f2	Atxn1	3.0
Pou5f2	Atxn1	1.0
Prdm9	Atxn1	1.0
Trps1	Atxn1	1.0
Zbtb21	Atxn1	1.0
Zbtb38	Atxn1	1.0
Zfp1	Atxn1	1.0
Zfp131	Atxn1	1.0
Zfp182	Atxn1	1.0
Zfp317	Atxn1	1.0
Zfp41	Atxn1	1.0
Zfp438	Atxn1	1.0
Zfp462	Atxn1	0.5
Zfp827	Atxn1	1.0
Zfp92	Atxn1	1.0
Nfe2	Atxn10	1.0
Ets2	Auts2	-1.0
Etv3	Auts2	-1.0
Sp6	Auts2	-3.0
Zfp148	Auts2	-2.0
Maz	Avpi1	-1.0
Pou2f2	Avpi1	-3.0
Pou5f2	Avpi1	-1.0
Sp6	Avpi1	-1.0
Stat1	Avpi1	-1.0
Zfp148	Avpi1	-1.0
Ets2	Aw011738	1.0
Etv3	Aw011738	1.0
Gtf3a	Aw011738	1.0
Mynn	Aw011738	1.0
Prdm9	Aw011738	1.0
Trps1	Aw011738	1.0
Zbtb21	Aw011738	1.0
Zbtb38	Aw011738	1.0
Zfp1	Aw011738	1.0
Zfp131	Aw011738	1.0
Zfp182	Aw011738	1.0
Zfp317	Aw011738	1.0
Zfp41	Aw011738	1.0
Zfp438	Aw011738	1.0
Zfp462	Aw011738	0.5
Zfp827	Aw011738	1.0
Zfp92	Aw011738	1.0
Ets2	B230118h07rik	1.0
Etv3	B230118h07rik	1.0
Gtf3a	B230118h07rik	1.0
Maff	B230118h07rik	0.5
Mynn	B230118h07rik	1.0
Nfe2	B230118h07rik	1.0
Pou2f2	B230118h07rik	3.0
Pou5f2	B230118h07rik	1.0
Prdm9	B230118h07rik	1.0
Trps1	B230118h07rik	1.0
Zbtb21	B230118h07rik	1.0
Zbtb38	B230118h07rik	1.0
Zfp1	B230118h07rik	1.0
Zfp131	B230118h07rik	1.0
Zfp182	B230118h07rik	1.0
Zfp317	B230118h07rik	1.0
Zfp41	B230118h07rik	1.0
Zfp438	B230118h07rik	1.0
Zfp462	B230118h07rik	0.5
Zfp827	B230118h07rik	1.0
Zfp92	B230118h07rik	1.0
Gtf3a	B3galt2	1.0
Mecom	B3galt2	1.0
Mynn	B3galt2	1.0
Pou2f2	B3galt2	2.0
Pou5f2	B3galt2	1.0
Prdm16	B3galt2	1.0
Prdm9	B3galt2	1.0
Trps1	B3galt2	1.0
Zbtb21	B3galt2	1.0
Zbtb38	B3galt2	1.0
Zfp1	B3galt2	1.0
Zfp131	B3galt2	1.0
Zfp182	B3galt2	1.0
Zfp317	B3galt2	1.0
Zfp41	B3galt2	1.0
Zfp438	B3galt2	1.0
Zfp462	B3galt2	0.5
Zfp827	B3galt2	1.0
Zfp92	B3galt2	1.0
Ets2	B3galt4	-1.0
Etv3	B3galt4	-1.0
Maz	B3galt4	-1.0
Sp6	B3galt4	-3.0
Zfp148	B3galt4	-1.0
Maz	B3galt5	-1.0
Pou5f2	B3galt5	-1.0
Rxrg	B3galt5	-1.0
Sp6	B3galt5	-1.0
Gata3	B4galnt1	-1.0
Nfkbiz	B4galnt1	-1.0
Sp6	B4galnt1	-2.0
Zfp148	B4galnt1	-2.0
Gata3	B4galnt4	-1.0
Klf4	B4galnt4	-1.0
Klf5	B4galnt4	-1.0
Klf7	B4galnt4	-1.0
Klf8	B4galnt4	-1.0
Klf9	B4galnt4	-1.0
Maz	B4galnt4	-1.0
Gata3	B4galt1	5.0
Gtf3a	B4galt1	1.0
Mynn	B4galt1	1.0
Nfe2	B4galt1	1.0
Pou5f2	B4galt1	1.0
Prdm9	B4galt1	1.0
Trps1	B4galt1	1.0
Zbtb21	B4galt1	1.0
Zbtb38	B4galt1	1.0
Zfp1	B4galt1	1.0
Zfp131	B4galt1	1.0
Zfp182	B4galt1	1.0
Zfp317	B4galt1	1.0
Zfp41	B4galt1	1.0
Zfp438	B4galt1	1.0
Zfp462	B4galt1	0.5
Zfp827	B4galt1	1.0
Zfp92	B4galt1	1.0
Gtf3a	B4galt4	1.0
Mynn	B4galt4	1.0
Prdm9	B4galt4	1.0
Trps1	B4galt4	1.0
Zbtb21	B4galt4	1.0
Zbtb38	B4galt4	1.0
Zfp1	B4galt4	1.0
Zfp131	B4galt4	1.0
Zfp182	B4galt4	1.0
Zfp317	B4galt4	1.0
Zfp41	B4galt4	1.0
Zfp438	B4galt4	1.0
Zfp462	B4galt4	0.5
Zfp827	B4galt4	1.0
Zfp92	B4galt4	1.0
Gata3	B4galt5	-1.0
Irf4	B4galt5	-1.0
Klf4	B4galt5	-3.0
Klf5	B4galt5	-3.0
Klf7	B4galt5	-3.0
Klf8	B4galt5	-3.0
Klf9	B4galt5	-3.0
Maz	B4galt5	-1.0
Pou2f2	B4galt5	-1.0
Sp6	B4galt5	-3.0
Stat1	B4galt5	-1.0
Zfp148	B4galt5	-1.0
Gata3	B4galt6	-1.0
Irf4	B4galt6	-1.0
Gata3	Bach2	-5.0
Irf4	Bach2	-1.0
Pou2f2	Bach2	-1.0
Rxrg	Bach2	-1.0
Stat1	Bach2	-1.0
Gata3	Baiap2	-1.0
Pou2f2	Baiap2	-1.0
Sp6	Baiap2	-3.0
Irf4	Baiap2l1	-1.0
Klf4	Baiap2l1	-3.0
Klf5	Baiap2l1	-3.0
Klf7	Baiap2l1	-3.0
Klf8	Baiap2l1	-3.0
Klf9	Baiap2l1	-3.0
Sp6	Baiap2l1	-6.0
Ets2	Baiap3	-1.0
Etv3	Baiap3	-1.0
Rxrg	Bak1	-1.0
Gtf3a	Basp1	1.0
Mecom	Basp1	1.0
Mynn	Basp1	1.0
Pou2f2	Basp1	2.0
Prdm16	Basp1	1.0
Prdm9	Basp1	1.0
Trps1	Basp1	1.0
Zbtb21	Basp1	1.0
Zbtb38	Basp1	1.0
Zfp1	Basp1	1.0
Zfp131	Basp1	1.0
Zfp182	Basp1	1.0
Zfp317	Basp1	1.0
Zfp41	Basp1	1.0
Zfp438	Basp1	1.0
Zfp462	Basp1	0.5
Zfp827	Basp1	1.0
Zfp92	Basp1	1.0
Ar	Bbs9	1.0
Ets2	Bbs9	1.0
Etv3	Bbs9	1.0
Gata3	Bbs9	4.0
Gtf3a	Bbs9	1.0
Mecom	Bbs9	1.0
Mynn	Bbs9	1.0
Nfe2	Bbs9	1.0
Nr3c1	Bbs9	1.0
Nr3c2	Bbs9	1.0
Prdm16	Bbs9	1.0
Prdm9	Bbs9	1.0
Trps1	Bbs9	1.0
Zbtb21	Bbs9	1.0
Zbtb38	Bbs9	1.0
Zfp1	Bbs9	1.0
Zfp131	Bbs9	1.0
Zfp182	Bbs9	1.0
Zfp317	Bbs9	1.0
Zfp41	Bbs9	1.0
Zfp438	Bbs9	1.0
Zfp462	Bbs9	0.5
Zfp827	Bbs9	1.0
Zfp92	Bbs9	1.0
Ets2	Bbx	1.0
Etv3	Bbx	1.0
Gata3	Bbx	1.0
Mecom	Bbx	1.0
Prdm16	Bbx	1.0
Klf4	Bc022687	-2.0
Klf5	Bc022687	-2.0
Klf7	Bc022687	-2.0
Klf8	Bc022687	-2.0
Klf9	Bc022687	-2.0
Sp6	Bc022687	-1.0
Irf4	Bc030336	-1.0
Pou2f2	Bc030336	-1.0
Rxrg	Bc030336	-1.0
Stat1	Bc030336	-1.0
Gata3	Bc035044	-2.0
Irf4	Bc035044	-1.0
Pou2f2	Bc035044	-1.0
Pou5f2	Bc035044	-1.0
Rxrg	Bc035044	-1.0
Stat1	Bc035044	-1.0
Gata3	Bc048403	1.0
Gtf3a	Bc048403	1.0
Mynn	Bc048403	1.0
Prdm9	Bc048403	1.0
Trps1	Bc048403	1.0
Zbtb21	Bc048403	1.0
Zbtb38	Bc048403	1.0
Zfp1	Bc048403	1.0
Zfp131	Bc048403	1.0
Zfp182	Bc048403	1.0
Zfp317	Bc048403	1.0
Zfp41	Bc048403	1.0
Zfp438	Bc048403	1.0
Zfp462	Bc048403	0.5
Zfp827	Bc048403	1.0
Zfp92	Bc048403	1.0
Nr4a1	Bc053393	-1.0
Pou2f2	Bc053393	-1.0
Rxrg	Bc053393	-1.0
Stat1	Bc053393	-1.0
Gtf3a	Bcas1	1.0
Mynn	Bcas1	1.0
Prdm9	Bcas1	1.0
Trps1	Bcas1	1.0
Zbtb21	Bcas1	1.0
Zbtb38	Bcas1	1.0
Zfp1	Bcas1	1.0
Zfp131	Bcas1	1.0
Zfp182	Bcas1	1.0
Zfp317	Bcas1	1.0
Zfp41	Bcas1	1.0
Zfp438	Bcas1	1.0
Zfp462	Bcas1	0.5
Zfp827	Bcas1	1.0
Zfp92	Bcas1	1.0
Gata3	Bcl11b	1.0
Maff	Bcl11b	0.5
Nfe2	Bcl11b	1.0
Maz	Bcl2l11	-1.0
Rxrg	Bcl3	-1.0
Ets2	Bcl6	-1.0
Etv3	Bcl6	-1.0
Irf4	Bcl6	-1.0
Klf4	Bcl6	-1.0
Klf5	Bcl6	-1.0
Klf7	Bcl6	-1.0
Klf8	Bcl6	-1.0
Klf9	Bcl6	-1.0
Maz	Bcl6	-1.0
Mecom	Bcl6	-1.0
Nfkbiz	Bcl6	-1.0
Nr4a1	Bcl6	-1.0
Pou2f2	Bcl6	-3.0
Pou5f2	Bcl6	-1.0
Prdm16	Bcl6	-1.0
Rxrg	Bcl6	-1.0
Sp6	Bcl6	-3.0
Stat1	Bcl6	-1.0
Zfp148	Bcl6	-2.0
Gtf3a	Bcl9	1.0
Mynn	Bcl9	1.0
Prdm9	Bcl9	1.0
Trps1	Bcl9	1.0
Zbtb21	Bcl9	1.0
Zbtb38	Bcl9	1.0
Zfp1	Bcl9	1.0
Zfp131	Bcl9	1.0
Zfp182	Bcl9	1.0
Zfp317	Bcl9	1.0
Zfp41	Bcl9	1.0
Zfp438	Bcl9	1.0
Zfp462	Bcl9	0.5
Zfp827	Bcl9	1.0
Zfp92	Bcl9	1.0
Ar	Bdh1	1.0
Gtf3a	Bdh1	1.0
Mynn	Bdh1	1.0
Nfe2	Bdh1	1.0
Nr3c1	Bdh1	1.0
Nr3c2	Bdh1	1.0
Prdm9	Bdh1	1.0
Trps1	Bdh1	1.0
Zbtb21	Bdh1	1.0
Zbtb38	Bdh1	1.0
Zfp1	Bdh1	1.0
Zfp131	Bdh1	1.0
Zfp182	Bdh1	1.0
Zfp317	Bdh1	1.0
Zfp41	Bdh1	1.0
Zfp438	Bdh1	1.0
Zfp462	Bdh1	0.5
Zfp827	Bdh1	1.0
Zfp92	Bdh1	1.0
Gata3	Bend4	-1.0
Irf4	Bend4	-1.0
Klf4	Bend4	-2.0
Klf5	Bend4	-2.0
Klf7	Bend4	-2.0
Klf8	Bend4	-2.0
Klf9	Bend4	-2.0
Sp6	Bend4	-4.0
Zfp148	Bend4	-2.0
Ets2	Bet1l	-1.0
Etv3	Bet1l	-1.0
Pou2f2	Bet1l	-2.0
Rxrg	Bet1l	-1.0
Sp6	Bet1l	-1.0
Zfp148	Bet1l	-1.0
Ets2	Bhlhe40	-1.0
Etv3	Bhlhe40	-1.0
Gata3	Bhlhe40	-1.0
Sp6	Bhlhe40	-1.0
Zfp148	Bhlhe40	-1.0
Ets2	Bivm	1.0
Etv3	Bivm	1.0
Gata3	Bivm	2.0
Pou2f2	Bivm	2.0
Pou5f2	Bivm	1.0
Irf4	Blk	-1.0
Rxrg	Blk	-1.0
Sp6	Blk	-3.0
Gata3	Bmp2	3.0
Gtf3a	Bmp2	1.0
Mxd1	Bmp2	0.5
Mxd4	Bmp2	1.0
Mynn	Bmp2	1.0
Prdm9	Bmp2	1.0
Trps1	Bmp2	1.0
Zbtb21	Bmp2	1.0
Zbtb38	Bmp2	1.0
Zfp1	Bmp2	1.0
Zfp131	Bmp2	1.0
Zfp182	Bmp2	1.0
Zfp317	Bmp2	1.0
Zfp41	Bmp2	1.0
Zfp438	Bmp2	1.0
Zfp462	Bmp2	0.5
Zfp827	Bmp2	1.0
Zfp92	Bmp2	1.0
Maz	Bmp4	-1.0
Sp6	Bmp4	-1.0
Zfp148	Bmp4	-1.0
Gtf3a	Bmp7	1.0
Mynn	Bmp7	1.0
Pou2f2	Bmp7	3.0
Pou5f2	Bmp7	1.0
Prdm9	Bmp7	1.0
Trps1	Bmp7	1.0
Zbtb21	Bmp7	1.0
Zbtb38	Bmp7	1.0
Zfp1	Bmp7	1.0
Zfp131	Bmp7	1.0
Zfp182	Bmp7	1.0
Zfp317	Bmp7	1.0
Zfp41	Bmp7	1.0
Zfp438	Bmp7	1.0
Zfp462	Bmp7	0.5
Zfp827	Bmp7	1.0
Zfp92	Bmp7	1.0
Rxrg	Bmpr1b	-1.0
Gata3	Bri3bp	2.0
Pou2f2	Bri3bp	3.0
Pou5f2	Bri3bp	1.0
Gata3	Brpf1	-1.0
Irf4	Brpf1	-1.0
Klf4	Brpf1	-1.0
Klf5	Brpf1	-1.0
Klf7	Brpf1	-1.0
Klf8	Brpf1	-1.0
Klf9	Brpf1	-1.0
Sp6	Brpf1	-3.0
Ets2	Bsn	-1.0
Etv3	Bsn	-1.0
Irf4	Bsn	-1.0
Klf4	Bsn	-3.0
Klf5	Bsn	-3.0
Klf7	Bsn	-3.0
Klf8	Bsn	-3.0
Klf9	Bsn	-3.0
Pou2f2	Bsn	-1.0
Rxrg	Bsn	-1.0
Sp6	Bsn	-6.0
Klf4	Bst2	-2.0
Klf5	Bst2	-2.0
Klf7	Bst2	-2.0
Klf8	Bst2	-2.0
Klf9	Bst2	-2.0
Pou2f2	Bst2	-3.0
Pou5f2	Bst2	-1.0
Sp6	Bst2	-2.0
Gata3	Btbd11	-3.0
Ets2	Btbd19	1.0
Etv3	Btbd19	1.0
Gata3	Btbd19	1.0
Gtf3a	Btbd19	1.0
Maff	Btbd19	0.5
Mynn	Btbd19	1.0
Nfe2	Btbd19	1.0
Prdm9	Btbd19	1.0
Trps1	Btbd19	1.0
Zbtb21	Btbd19	1.0
Zbtb38	Btbd19	1.0
Zfp1	Btbd19	1.0
Zfp131	Btbd19	1.0
Zfp182	Btbd19	1.0
Zfp317	Btbd19	1.0
Zfp41	Btbd19	1.0
Zfp438	Btbd19	1.0
Zfp462	Btbd19	0.5
Zfp827	Btbd19	1.0
Zfp92	Btbd19	1.0
Ets2	Btf3l4	1.0
Etv3	Btf3l4	1.0
Gata3	Btf3l4	2.0
Pou2f2	Btf3l4	3.0
Pou5f2	Btf3l4	1.0
Ar	Btla	1.0
Gata3	Btla	1.0
Gtf3a	Btla	1.0
Mecom	Btla	1.0
Mynn	Btla	1.0
Nfe2	Btla	1.0
Nr3c1	Btla	1.0
Nr3c2	Btla	1.0
Pou5f2	Btla	1.0
Prdm16	Btla	1.0
Prdm9	Btla	1.0
Trps1	Btla	1.0
Zbtb21	Btla	1.0
Zbtb38	Btla	1.0
Zfp1	Btla	1.0
Zfp131	Btla	1.0
Zfp182	Btla	1.0
Zfp317	Btla	1.0
Zfp41	Btla	1.0
Zfp438	Btla	1.0
Zfp462	Btla	0.5
Zfp827	Btla	1.0
Zfp92	Btla	1.0
Ets2	Bzw2	1.0
Etv3	Bzw2	1.0
Gata3	Bzw2	3.0
Maff	Bzw2	0.5
Nfe2	Bzw2	1.0
Ar	C030034l19rik	1.0
Ets2	C030034l19rik	1.0
Etv3	C030034l19rik	1.0
Hes1	C030034l19rik	1.0
