Regulator	Target	Weight
Zfp667	Ppfibp2	0.5
Zfp697	Ppfibp2	0.5
Zfp768	Ppfibp2	0.5
Zfp92	Ppfibp2	0.5
Cebpd	Ppp1r3f	0.5
Foxa1	Ppp1r3f	4.5
Foxo1	Ppp1r3f	3.0
Foxo3	Ppp1r3f	3.0
Gata2	Ppp1r3f	1.5
Gata6	Ppp1r3f	1.5
Nkx2-3	Ppp1r3f	1.5
Pax6	Ppp1r3f	1.0
Sox15	Ppp1r3f	1.5
Sox8	Ppp1r3f	1.5
Sox9	Ppp1r3f	1.5
Stat4	Ppp1r3f	1.5
Stat5b	Ppp1r3f	1.5
Tcf7l1	Ppp1r3f	3.0
Tcf7l2	Ppp1r3f	3.0
Ets2	Prelid2	-0.5
Pax5	Prickle1	0.5
Sp6	Prickle1	0.5
Batf2	Prkcq	-1.5
Gata2	Prkcq	-1.5
Gata6	Prkcq	-1.5
Mef2c	Prkcq	-1.5
Mycn	Prkcq	-1.5
Pax6	Prkcq	-0.5
Smad1	Prkcq	-1.5
Elf1	Prr5l	1.5
Etv1	Prr5l	1.5
Pax5	Prr5l	1.5
Spib	Prr5l	4.0
Stat4	Prr5l	3.0
Stat5b	Prr5l	3.0
Zeb1	Prr5l	0.5
Casz1	Prss8	0.5
Elf1	Prss8	0.5
Erg	Prss8	1.0
Ets2	Prss8	1.0
Foxo1	Prss8	0.5
Foxo3	Prss8	0.5
Nr2f2	Prss8	1.0
Peg3	Prss8	0.5
Prdm14	Prss8	0.5
Prdm5	Prss8	0.5
Prdm9	Prss8	0.5
Sox4	Prss8	0.5
Sox8	Prss8	1.0
Sox9	Prss8	1.0
Spib	Prss8	0.5
Tcf7l1	Prss8	0.5
Tcf7l2	Prss8	0.5
Trps1	Prss8	0.5
Zbtb16	Prss8	0.5
Zbtb49	Prss8	0.5
Zfp105	Prss8	0.5
Zfp112	Prss8	0.5
Zfp449	Prss8	0.5
Zfp462	Prss8	0.5
Zfp467	Prss8	0.5
Zfp57	Prss8	0.5
Zfp629	Prss8	0.5
Zfp647	Prss8	0.5
Zfp667	Prss8	0.5
Zfp697	Prss8	0.5
Zfp768	Prss8	0.5
Zfp92	Prss8	0.5
Atf3	Ptov1	1.5
Batf2	Ptov1	1.5
Casz1	Ptov1	3.0
Creb3l4	Ptov1	2.0
Erg	Ptov1	1.5
Ets2	Ptov1	1.5
Klf3	Ptov1	3.0
Klf4	Ptov1	3.0
Klf5	Ptov1	3.0
Klf8	Ptov1	3.0
Klf9	Ptov1	3.0
Peg3	Ptov1	3.0
Prdm14	Ptov1	3.0
Prdm5	Ptov1	3.0
Prdm9	Ptov1	3.0
Sp6	Ptov1	7.5
Stat4	Ptov1	1.5
Stat5b	Ptov1	1.5
Tbx2	Ptov1	1.5
Tbx3	Ptov1	1.5
Trps1	Ptov1	3.0
Zbtb16	Ptov1	3.0
Zbtb49	Ptov1	3.0
Zfp105	Ptov1	3.0
Zfp112	Ptov1	3.0
Zfp449	Ptov1	3.0
Zfp462	Ptov1	3.0
Zfp467	Ptov1	3.0
Zfp57	Ptov1	3.0
Zfp629	Ptov1	3.0
Zfp647	Ptov1	3.0
Zfp667	Ptov1	3.0
Zfp697	Ptov1	3.0
Zfp768	Ptov1	3.0
Zfp92	Ptov1	3.0
Batf2	Ptpn3	-0.5
Fos	Ptpn3	-0.5
Fosb	Ptpn3	-0.5
Meis1	Ptpn3	-1.5
Meis2	Ptpn3	-1.5
Mycn	Ptpn3	-0.5
Pknox2	Ptpn3	-1.0
Pax5	Ptprj	-0.5
Atf3	Pvrl3	1.5
Casz1	Pvrl3	4.5
Elf1	Pvrl3	1.5
Erg	Pvrl3	3.0
Ets2	Pvrl3	3.0
Fos	Pvrl3	1.5
Fosb	Pvrl3	1.5
Foxo1	Pvrl3	5.5
Foxo3	Pvrl3	5.5
Hes1	Pvrl3	1.5
Hey1	Pvrl3	1.5
Hey2	Pvrl3	1.5
Heyl	Pvrl3	1.5
Hinfp	Pvrl3	1.5
Klf3	Pvrl3	9.0
Klf4	Pvrl3	9.0
Klf5	Pvrl3	9.0
Klf8	Pvrl3	9.0
Klf9	Pvrl3	9.0
Nr2f2	Pvrl3	0.5
Peg3	Pvrl3	4.5
Plagl1	Pvrl3	0.5
Prdm14	Pvrl3	4.5
Prdm5	Pvrl3	4.5
Prdm9	Pvrl3	4.5
Sp6	Pvrl3	6.0
Stat4	Pvrl3	1.5
Stat5b	Pvrl3	1.5
Tcf7l1	Pvrl3	1.5
Tcf7l2	Pvrl3	1.5
Trps1	Pvrl3	4.5
Zbtb16	Pvrl3	4.5
Zbtb49	Pvrl3	4.5
Zfp105	Pvrl3	4.5
Zfp112	Pvrl3	4.5
Zfp449	Pvrl3	4.5
Zfp462	Pvrl3	4.5
Zfp467	Pvrl3	4.5
Zfp57	Pvrl3	4.5
Zfp629	Pvrl3	4.5
Zfp647	Pvrl3	4.5
Zfp667	Pvrl3	4.5
Zfp697	Pvrl3	4.5
Zfp768	Pvrl3	4.5
Zfp92	Pvrl3	4.5
Atf3	Rab20	1.5
Bach1	Rab20	1.0
Erg	Rab20	3.0
Ets2	Rab20	3.0
Gata2	Rab20	1.5
Gata6	Rab20	1.5
Nfe2	Rab20	1.0
Tcf7l1	Rab20	0.5
Tcf7l2	Rab20	0.5
Zeb1	Rab20	0.5
Bach1	Rad50	-1.5
Batf2	Rad50	-1.5
Gata2	Rad50	-2.5
Gata6	Rad50	-2.5
Maf	Rad50	-1.5
Nfe2	Rad50	-1.5
Smad1	Rad50	-1.5
Stat4	Rad50	-2.0
Stat5b	Rad50	-2.0
Elf1	Ramp3	1.5
Erg	Ramp3	1.5
Ets2	Ramp3	1.5
Ets2	Rapgef3	0.5
Klf3	Rapgef3	0.5
Klf8	Rapgef3	0.5
Plagl1	Rapgef3	0.5
Zfp28	Rapgef3	1.5
Zfp462	Rapgef3	1.5
Zfp467	Rapgef3	1.5
Gata2	Rara	-0.5
Gata6	Rara	-0.5
Batf2	Rarg	-1.5
Fos	Rarg	-2.0
Fosb	Rarg	-2.0
Mef2c	Rarg	-1.5
Plagl1	Rarg	-1.5
Fos	Rassf2	-0.5
Fosb	Rassf2	-0.5
Foxp1	Rassf2	-0.5
Foxp2	Rassf2	-0.5
Gata2	Rassf2	-0.5
Gata6	Rassf2	-0.5
Mycn	Rassf2	-0.5
Mycn	Rbpj	-1.5
Pknox2	Rbpj	-0.5
Rfx2	Rbpj	-0.5
Sox8	Rbpj	-1.0
Sox9	Rbpj	-1.0
Tcf4	Rbpj	-1.0
Tcf7l1	Rbpj	-0.5
Tcf7l2	Rbpj	-0.5
Tbr1	Rcor3	-0.5
Bcl6b	Rftn2	0.5
Casz1	Rftn2	0.5
Erg	Rftn2	0.5
Ets2	Rftn2	0.5
Nr1i3	Rftn2	0.5
Peg3	Rftn2	0.5
Prdm14	Rftn2	0.5
Prdm5	Rftn2	0.5
Prdm9	Rftn2	0.5
Trps1	Rftn2	0.5
Zbtb16	Rftn2	0.5
Zbtb49	Rftn2	0.5
Zfp105	Rftn2	0.5
Zfp112	Rftn2	0.5
Zfp449	Rftn2	0.5
Zfp462	Rftn2	0.5
Zfp467	Rftn2	0.5
Zfp57	Rftn2	0.5
Zfp629	Rftn2	0.5
Zfp647	Rftn2	0.5
Zfp667	Rftn2	0.5
Zfp697	Rftn2	0.5
Zfp768	Rftn2	0.5
Zfp92	Rftn2	0.5
Ar	Rfx2	0.5
Casz1	Rfx2	0.5
Erg	Rfx2	0.5
Ets2	Rfx2	0.5
Mxi1	Rfx2	0.5
Nr3c1	Rfx2	0.5
Nr3c2	Rfx2	0.5
Peg3	Rfx2	0.5
Prdm14	Rfx2	0.5
Prdm5	Rfx2	0.5
Prdm9	Rfx2	0.5
Sp6	Rfx2	1.5
Trps1	Rfx2	0.5
Zbtb16	Rfx2	0.5
Zbtb49	Rfx2	0.5
Zfp105	Rfx2	0.5
Zfp112	Rfx2	0.5
Zfp449	Rfx2	0.5
Zfp462	Rfx2	0.5
Zfp467	Rfx2	0.5
Zfp57	Rfx2	0.5
Zfp629	Rfx2	0.5
Zfp647	Rfx2	0.5
Zfp667	Rfx2	0.5
Zfp697	Rfx2	0.5
Zfp768	Rfx2	0.5
Zfp92	Rfx2	0.5
Batf2	Rgs1	1.5
Casz1	Rgs1	1.5
Elf1	Rgs1	1.5
Erg	Rgs1	4.5
Ets2	Rgs1	4.5
Etv1	Rgs1	1.5
Fos	Rgs1	4.5
Fosb	Rgs1	4.5
Mef2c	Rgs1	1.5
Peg3	Rgs1	1.5
Prdm14	Rgs1	1.5
Prdm5	Rgs1	1.5
Prdm9	Rgs1	1.5
Sp6	Rgs1	1.5
Trps1	Rgs1	1.5
Zbtb16	Rgs1	1.5
Zbtb49	Rgs1	1.5
Zfp105	Rgs1	1.5
Zfp112	Rgs1	1.5
Zfp449	Rgs1	1.5
Zfp462	Rgs1	1.5
Zfp467	Rgs1	1.5
Zfp57	Rgs1	1.5
Zfp629	Rgs1	1.5
Zfp647	Rgs1	1.5
Zfp667	Rgs1	1.5
Zfp697	Rgs1	1.5
Zfp768	Rgs1	1.5
Zfp92	Rgs1	1.5
Erg	Rgs12	1.5
Ets2	Rgs12	1.5
Fos	Rgs12	1.5
Fosb	Rgs12	1.5
Nr2f2	Rgs12	0.5
Bach1	Rgs3	-3.0
Batf2	Rgs3	-1.5
Bcl6b	Rgs3	-0.5
Casz1	Rgs3	-0.5
Erg	Rgs3	-0.5
Ets2	Rgs3	-0.5
Fos	Rgs3	-2.0
Fosb	Rgs3	-2.0
Mef2c	Rgs3	-1.5
Mycn	Rgs3	-1.5
Nfe2	Rgs3	-3.0
Peg3	Rgs3	-0.5
Prdm14	Rgs3	-0.5
Prdm5	Rgs3	-0.5
Prdm9	Rgs3	-0.5
Sox15	Rgs3	-1.5
Trps1	Rgs3	-0.5
Zbtb16	Rgs3	-0.5
Zbtb49	Rgs3	-0.5
Zfp105	Rgs3	-0.5
Zfp112	Rgs3	-0.5
Zfp449	Rgs3	-0.5
Zfp462	Rgs3	-0.5
Zfp467	Rgs3	-0.5
Zfp57	Rgs3	-0.5
Zfp629	Rgs3	-0.5
Zfp647	Rgs3	-0.5
Zfp667	Rgs3	-0.5
Zfp697	Rgs3	-0.5
Zfp768	Rgs3	-0.5
Zfp92	Rgs3	-0.5
Casz1	Rgs9	0.5
Elf1	Rgs9	1.5
Erg	Rgs9	7.5
Ets2	Rgs9	7.5
Gata2	Rgs9	1.5
Gata6	Rgs9	1.5
Klf3	Rgs9	1.5
Klf4	Rgs9	1.5
Klf5	Rgs9	1.5
Klf8	Rgs9	1.5
Klf9	Rgs9	1.5
Pax5	Rgs9	1.5
Peg3	Rgs9	0.5
Prdm14	Rgs9	0.5
Prdm5	Rgs9	0.5
Prdm9	Rgs9	0.5
Spib	Rgs9	1.5
Stat4	Rgs9	1.5
Stat5b	Rgs9	1.5
Tbr1	Rgs9	0.5
Trps1	Rgs9	0.5
Zbtb16	Rgs9	0.5
Zbtb49	Rgs9	0.5
Zfp105	Rgs9	0.5
Zfp112	Rgs9	0.5
Zfp449	Rgs9	0.5
Zfp462	Rgs9	0.5
Zfp467	Rgs9	0.5
Zfp57	Rgs9	0.5
Zfp629	Rgs9	0.5
Zfp647	Rgs9	0.5
Zfp667	Rgs9	0.5
Zfp697	Rgs9	0.5
Zfp768	Rgs9	0.5
Zfp92	Rgs9	0.5
Bcl6b	Rhobtb1	0.5
Casz1	Rhobtb1	4.0
Hes1	Rhobtb1	1.5
Hey1	Rhobtb1	1.5
Hey2	Rhobtb1	1.5
Heyl	Rhobtb1	1.5
Hic1	Rhobtb1	0.5
Hic2	Rhobtb1	0.5
Hinfp	Rhobtb1	1.5
Klf3	Rhobtb1	1.5
Klf4	Rhobtb1	1.5
Klf5	Rhobtb1	1.5
Klf8	Rhobtb1	1.5
Klf9	Rhobtb1	1.5
Pax5	Rhobtb1	1.5
Peg3	Rhobtb1	4.0
Prdm14	Rhobtb1	4.0
Prdm5	Rhobtb1	4.0
Prdm9	Rhobtb1	4.0
Sox15	Rhobtb1	1.5
Sox4	Rhobtb1	1.5
Sox8	Rhobtb1	1.5
Sox9	Rhobtb1	1.5
Sp6	Rhobtb1	6.0
Trps1	Rhobtb1	4.0
Zbtb16	Rhobtb1	4.0
Zbtb46	Rhobtb1	0.5
Zbtb49	Rhobtb1	4.0
Zfp105	Rhobtb1	4.0
Zfp112	Rhobtb1	4.0
Zfp449	Rhobtb1	4.0
Zfp462	Rhobtb1	4.0
Zfp467	Rhobtb1	4.0
Zfp57	Rhobtb1	4.0
Zfp629	Rhobtb1	4.0
Zfp647	Rhobtb1	4.0
Zfp667	Rhobtb1	4.0
Zfp697	Rhobtb1	4.0
Zfp768	Rhobtb1	4.0
Zfp92	Rhobtb1	4.0
Erg	Rin2	3.0
Ets2	Rin2	4.5
Foxo1	Rin2	1.5
Foxo3	Rin2	1.5
Klf3	Rin2	1.5
Klf8	Rin2	1.5
Sox15	Rin2	1.5
Zfp28	Rin2	1.5
Zfp462	Rin2	1.5
Zfp467	Rin2	1.5
Tbr1	Riok1	1.0
Tbx2	Riok1	1.5
Tbx3	Riok1	1.5
Tcf7l1	Riok1	1.5
Tcf7l2	Riok1	1.5
Ebf1	Rln3	0.5
Ets2	Rln3	0.5
Klf3	Rln3	0.5
Klf8	Rln3	0.5
Zfp28	Rln3	0.5
Zfp462	Rln3	0.5
Zfp467	Rln3	0.5
Zfp516	Rln3	0.5
Ar	Rnf125	1.5
Batf2	Rnf125	1.5
Bcl6b	Rnf125	0.5
Fos	Rnf125	1.5
Fosb	Rnf125	1.5
Nr2f2	Rnf125	0.5
Nr3c1	Rnf125	1.5
Nr3c2	Rnf125	1.5
Sox8	Rnf125	1.5
Sox9	Rnf125	1.5
Stat4	Rnf125	3.0
Stat5b	Rnf125	3.0
Zfp516	Rnf125	0.5
Ets2	Rnf43	1.0
Klf3	Rnf43	3.0
Klf8	Rnf43	3.0
Zfp28	Rnf43	1.5
Zfp462	Rnf43	1.5
Zfp467	Rnf43	1.5
Bach1	Rnu11	-0.5
Erg	Rnu11	-0.5
Ets2	Rnu11	-0.5
Fos	Rnu11	-0.5
Fosb	Rnu11	-0.5
Nfe2	Rnu11	-0.5
Pax5	Rnu11	-0.5
Erg	Rpf2	-0.5
Ets2	Rpf2	-0.5
Meis1	Rpf2	-2.0
Meis2	Rpf2	-2.0
Pknox2	Rpf2	-2.0
Ar	Rras2	1.5
Bach1	Rras2	1.0
Batf2	Rras2	1.5
Ebf1	Rras2	0.5
Ets2	Rras2	3.0
Fos	Rras2	4.5
Fosb	Rras2	4.5
Klf3	Rras2	3.0
Klf4	Rras2	1.5
Klf5	Rras2	1.5
Klf8	Rras2	3.0
Klf9	Rras2	1.5
Mef2c	Rras2	1.5
Mycn	Rras2	1.5
Nfe2	Rras2	1.0
Nr2f2	Rras2	0.5
Nr3c1	Rras2	1.5
Nr3c2	Rras2	1.5
Osr1	Rras2	1.5
Six5	Rras2	1.5
Tcf7l1	Rras2	3.0
Tcf7l2	Rras2	3.0
Tet1	Rras2	1.5
Zfp28	Rras2	3.0
Zfp462	Rras2	3.0
Zfp467	Rras2	3.0
Batf2	Rtkn2	0.5
Fos	Rtkn2	0.5
Fosb	Rtkn2	0.5
Foxo1	Rtkn2	0.5
Foxo3	Rtkn2	0.5
Mycn	Rtkn2	0.5
Six5	Rtkn2	0.5
Sox15	Rtkn2	0.5
Sox8	Rtkn2	1.0
Sox9	Rtkn2	1.0
Bach1	Runx2	-3.0
Batf2	Runx2	-1.5
Fos	Runx2	-2.0
Fosb	Runx2	-2.0
Gata2	Runx2	-1.5
Gata6	Runx2	-1.5
Mef2c	Runx2	-1.5
Nfe2	Runx2	-3.0
Smad1	Runx2	-1.5
Atf3	Ryr2	0.5
Tcf7l1	Ryr2	0.5
Tcf7l2	Ryr2	0.5
Bcl6b	Samd12	0.5
Casz1	Samd12	2.0
Erg	Samd12	1.0
Ets2	Samd12	1.0
Hnf4a	Samd12	0.5
Pax5	Samd12	1.5
Peg3	Samd12	2.0
Prdm14	Samd12	2.0
Prdm5	Samd12	2.0
Prdm9	Samd12	2.0
Sp6	Samd12	0.5
Stat4	Samd12	0.5
Stat5b	Samd12	0.5
Tcf7l1	Samd12	5.0
Tcf7l2	Samd12	5.0
Trps1	Samd12	2.0
Zbtb16	Samd12	2.0
Zbtb49	Samd12	2.0
Zeb1	Samd12	0.5
Zfp105	Samd12	2.0
Zfp112	Samd12	2.0
Zfp449	Samd12	2.0
Zfp462	Samd12	2.0
Zfp467	Samd12	2.0
Zfp57	Samd12	2.0
Zfp629	Samd12	2.0
Zfp647	Samd12	2.0
Zfp667	Samd12	2.0
Zfp697	Samd12	2.0
Zfp768	Samd12	2.0
Zfp92	Samd12	2.0
Bcl6b	Samd3	-0.5
Casz1	Samd3	-0.5
Erg	Samd3	-0.5
Ets2	Samd3	-0.5
Peg3	Samd3	-0.5
Prdm14	Samd3	-0.5
Prdm5	Samd3	-0.5
Prdm9	Samd3	-0.5
Spib	Samd3	-0.5
Tbr1	Samd3	-1.5
Tcf7l1	Samd3	-0.5
Tcf7l2	Samd3	-0.5
Trps1	Samd3	-0.5
Zbtb16	Samd3	-0.5
Zbtb49	Samd3	-0.5
Zfp105	Samd3	-0.5
Zfp112	Samd3	-0.5
Zfp449	Samd3	-0.5
Zfp462	Samd3	-0.5
Zfp467	Samd3	-0.5
Zfp57	Samd3	-0.5
Zfp629	Samd3	-0.5
Zfp647	Samd3	-0.5
Zfp667	Samd3	-0.5
Zfp697	Samd3	-0.5
Zfp768	Samd3	-0.5
Zfp92	Samd3	-0.5
Bach1	Samhd1	-1.5
Batf2	Samhd1	-1.5
Dbp	Samhd1	-0.5
Fos	Samhd1	-0.5
Fosb	Samhd1	-0.5
Foxa1	Samhd1	-3.0
Hlf	Samhd1	-0.5
Maf	Samhd1	-1.5
Mef2c	Samhd1	-1.5
Mycn	Samhd1	-1.5
Nfe2	Samhd1	-1.5
Nfil3	Samhd1	-0.5
Tcf4	Samhd1	-1.0
Tef	Samhd1	-0.5
Casz1	Scml4	2.0
Elf1	Scml4	0.5
Erg	Scml4	1.5
Ets2	Scml4	1.5
Etv1	Scml4	0.5
Mxi1	Scml4	1.5
Mycn	Scml4	1.5
Pax5	Scml4	0.5
Peg3	Scml4	2.0
Prdm14	Scml4	2.0
Prdm5	Scml4	2.0
Prdm9	Scml4	2.0
Six5	Scml4	0.5
Sp6	Scml4	1.5
Trps1	Scml4	2.0
Zbtb16	Scml4	2.0
Zbtb49	Scml4	2.0
Zfp105	Scml4	2.0
Zfp112	Scml4	2.0
Zfp449	Scml4	2.0
Zfp462	Scml4	2.0
Zfp467	Scml4	2.0
Zfp57	Scml4	2.0
Zfp629	Scml4	2.0
Zfp647	Scml4	2.0
Zfp667	Scml4	2.0
Zfp697	Scml4	2.0
Zfp768	Scml4	2.0
Zfp92	Scml4	2.0
Atf3	Sdc1	1.5
Casz1	Sdc1	4.5
Cebpd	Sdc1	0.5
Ebf1	Sdc1	0.5
Ebf2	Sdc1	0.5
Ebf3	Sdc1	0.5
Erg	Sdc1	1.5
Ets2	Sdc1	1.5
Fos	Sdc1	1.5
Fosb	Sdc1	1.5
Hic1	Sdc1	0.5
Hic2	Sdc1	0.5
Klf3	Sdc1	9.0
Klf4	Sdc1	9.0
Klf5	Sdc1	9.0
Klf8	Sdc1	9.0
Klf9	Sdc1	9.0
Pax5	Sdc1	1.5
Peg3	Sdc1	4.5
Prdm14	Sdc1	4.5
Prdm5	Sdc1	4.5
Prdm9	Sdc1	4.5
Sp6	Sdc1	10.5
Trps1	Sdc1	4.5
Zbtb16	Sdc1	4.5
Zbtb49	Sdc1	4.5
Zfp105	Sdc1	4.5
Zfp112	Sdc1	4.5
Zfp449	Sdc1	4.5
Zfp462	Sdc1	4.5
Zfp467	Sdc1	4.5
Zfp57	Sdc1	4.5
Zfp629	Sdc1	4.5
Zfp647	Sdc1	4.5
Zfp667	Sdc1	4.5
Zfp697	Sdc1	4.5
Zfp768	Sdc1	4.5
Zfp92	Sdc1	4.5
Ets2	Sell	0.5
Bach1	Sema7a	-1.0
Batf2	Sema7a	-0.5
Bcl6b	Sema7a	-0.5
Casz1	Sema7a	-0.5
Erg	Sema7a	-0.5
Ets2	Sema7a	-0.5
Fos	Sema7a	-1.0
Fosb	Sema7a	-1.0
Gata2	Sema7a	-0.5
Gata6	Sema7a	-0.5
Mef2c	Sema7a	-0.5
Nfe2	Sema7a	-1.0
Pax5	Sema7a	-0.5
Pax6	Sema7a	-0.5
Peg3	Sema7a	-0.5
Prdm14	Sema7a	-0.5
Prdm5	Sema7a	-0.5
Prdm9	Sema7a	-0.5
Rora	Sema7a	-0.5
Spib	Sema7a	-0.5
Tbr1	Sema7a	-0.5
Tcf7l1	Sema7a	-0.5
Tcf7l2	Sema7a	-0.5
Trps1	Sema7a	-0.5
Zbtb16	Sema7a	-0.5
Zbtb49	Sema7a	-0.5
Zfp105	Sema7a	-0.5
Zfp112	Sema7a	-0.5
Zfp449	Sema7a	-0.5
Zfp462	Sema7a	-0.5
Zfp467	Sema7a	-0.5
Zfp57	Sema7a	-0.5
Zfp629	Sema7a	-0.5
Zfp647	Sema7a	-0.5
Zfp667	Sema7a	-0.5
Zfp697	Sema7a	-0.5
Zfp768	Sema7a	-0.5
Zfp92	Sema7a	-0.5
Ar	Sfmbt1	1.5
Casz1	Sfmbt1	1.5
Meis1	Sfmbt1	3.0
Meis2	Sfmbt1	3.0
Nr2f2	Sfmbt1	0.5
Nr3c1	Sfmbt1	1.5
Nr3c2	Sfmbt1	1.5
Peg3	Sfmbt1	1.5
Pknox2	Sfmbt1	1.5
Prdm14	Sfmbt1	1.5
Prdm5	Sfmbt1	1.5
Prdm9	Sfmbt1	1.5
Sp6	Sfmbt1	1.5
Tcf7l1	Sfmbt1	1.5
Tcf7l2	Sfmbt1	1.5
Trps1	Sfmbt1	1.5
Zbtb16	Sfmbt1	1.5
Zbtb49	Sfmbt1	1.5
Zfp105	Sfmbt1	1.5
Zfp112	Sfmbt1	1.5
Zfp449	Sfmbt1	1.5
Zfp462	Sfmbt1	1.5
Zfp467	Sfmbt1	1.5
Zfp57	Sfmbt1	1.5
Zfp629	Sfmbt1	1.5
Zfp647	Sfmbt1	1.5
Zfp667	Sfmbt1	1.5
Zfp697	Sfmbt1	1.5
Zfp768	Sfmbt1	1.5
Zfp92	Sfmbt1	1.5
Casz1	Sfmbt2	3.0
Peg3	Sfmbt2	3.0
Prdm14	Sfmbt2	3.0
Prdm5	Sfmbt2	3.0
Prdm9	Sfmbt2	3.0
Stat4	Sfmbt2	3.0
Stat5b	Sfmbt2	3.0
Tcf7l1	Sfmbt2	1.5
Tcf7l2	Sfmbt2	1.5
Trps1	Sfmbt2	3.0
Zbtb16	Sfmbt2	3.0
Zbtb49	Sfmbt2	3.0
Zfp105	Sfmbt2	3.0
Zfp112	Sfmbt2	3.0
Zfp449	Sfmbt2	3.0
Zfp462	Sfmbt2	3.0
Zfp467	Sfmbt2	3.0
Zfp57	Sfmbt2	3.0
Zfp629	Sfmbt2	3.0
Zfp647	Sfmbt2	3.0
Zfp667	Sfmbt2	3.0
Zfp697	Sfmbt2	3.0
Zfp768	Sfmbt2	3.0
Zfp92	Sfmbt2	3.0
Casz1	Sgk3	1.0
Klf3	Sgk3	0.5
Klf4	Sgk3	0.5
Klf5	Sgk3	0.5
Klf8	Sgk3	0.5
Klf9	Sgk3	0.5
Peg3	Sgk3	1.0
Plagl1	Sgk3	0.5
Prdm14	Sgk3	1.0
Prdm5	Sgk3	1.0
Prdm9	Sgk3	1.0
Sp6	Sgk3	0.5
Tcf7l1	Sgk3	1.0
Tcf7l2	Sgk3	1.0
Trps1	Sgk3	1.0
Zbtb16	Sgk3	1.0
Zbtb49	Sgk3	1.0
Zfp105	Sgk3	1.0
Zfp112	Sgk3	1.0
Zfp449	Sgk3	1.0
Zfp462	Sgk3	1.0
Zfp467	Sgk3	1.0
Zfp57	Sgk3	1.0
Zfp629	Sgk3	1.0
Zfp647	Sgk3	1.0
Zfp667	Sgk3	1.0
Zfp697	Sgk3	1.0
Zfp768	Sgk3	1.0
Zfp92	Sgk3	1.0
Dbp	Sgms1	-0.5
Foxa1	Sgms1	-3.0
Hlf	Sgms1	-0.5
Mef2c	Sgms1	-1.5
Mycn	Sgms1	-1.5
Nfil3	Sgms1	-0.5
Rfx2	Sgms1	-0.5
Tcf4	Sgms1	-1.0
Tef	Sgms1	-0.5
Casz1	Sh3bp4	3.0
Erg	Sh3bp4	3.0
Ets2	Sh3bp4	3.0
Hes1	Sh3bp4	1.5
Hey1	Sh3bp4	1.5
Hey2	Sh3bp4	1.5
Heyl	Sh3bp4	1.5
Klf3	Sh3bp4	9.0
Klf4	Sh3bp4	9.0
Klf5	Sh3bp4	9.0
Klf8	Sh3bp4	9.0
Klf9	Sh3bp4	9.0
Pax5	Sh3bp4	1.5
Peg3	Sh3bp4	3.0
Plagl1	Sh3bp4	0.5
Prdm14	Sh3bp4	3.0
Prdm5	Sh3bp4	3.0
Prdm9	Sh3bp4	3.0
Sp6	Sh3bp4	10.5
Stat4	Sh3bp4	1.5
Stat5b	Sh3bp4	1.5
Trps1	Sh3bp4	3.0
Zbtb16	Sh3bp4	3.0
Zbtb49	Sh3bp4	3.0
Zfp105	Sh3bp4	3.0
Zfp112	Sh3bp4	3.0
Zfp449	Sh3bp4	3.0
Zfp462	Sh3bp4	3.0
Zfp467	Sh3bp4	3.0
Zfp57	Sh3bp4	3.0
Zfp629	Sh3bp4	3.0
Zfp647	Sh3bp4	3.0
Zfp667	Sh3bp4	3.0
Zfp697	Sh3bp4	3.0
Zfp768	Sh3bp4	3.0
Zfp92	Sh3bp4	3.0
Ar	Sipa1l1	1.5
Atf3	Sipa1l1	1.5
Batf2	Sipa1l1	1.5
Casz1	Sipa1l1	1.5
Creb3l4	Sipa1l1	4.5
Creb5	Sipa1l1	4.5
Crem	Sipa1l1	3.0
Fos	Sipa1l1	3.0
Fosb	Sipa1l1	3.0
Gata2	Sipa1l1	1.5
Gata6	Sipa1l1	1.5
Hnf4a	Sipa1l1	0.5
Nr3c1	Sipa1l1	1.5
Nr3c2	Sipa1l1	1.5
Pbx1	Sipa1l1	1.5
Peg3	Sipa1l1	1.5
Pou5f2	Sipa1l1	1.5
Prdm14	Sipa1l1	1.5
Prdm5	Sipa1l1	1.5
Prdm9	Sipa1l1	1.5
Sox4	Sipa1l1	1.5
Stat4	Sipa1l1	1.5
Stat5b	Sipa1l1	1.5
Tcf7l1	Sipa1l1	1.5
Tcf7l2	Sipa1l1	1.5
Trps1	Sipa1l1	1.5
Zbtb16	Sipa1l1	1.5
Zbtb49	Sipa1l1	1.5
Zfp105	Sipa1l1	1.5
Zfp112	Sipa1l1	1.5
Zfp449	Sipa1l1	1.5
Zfp462	Sipa1l1	1.5
Zfp467	Sipa1l1	1.5
Zfp57	Sipa1l1	1.5
Zfp629	Sipa1l1	1.5
Zfp647	Sipa1l1	1.5
Zfp667	Sipa1l1	1.5
Zfp697	Sipa1l1	1.5
Zfp768	Sipa1l1	1.5
Zfp92	Sipa1l1	1.5
Bach1	Sipa1l2	0.5
Klf3	Sipa1l2	0.5
Klf4	Sipa1l2	0.5
Klf5	Sipa1l2	0.5
Klf8	Sipa1l2	0.5
Klf9	Sipa1l2	0.5
Nfe2	Sipa1l2	0.5
Nfia	Sipa1l2	0.5
Nfib	Sipa1l2	0.5
Nfix	Sipa1l2	0.5
Sp6	Sipa1l2	0.5
Stat4	Sipa1l2	0.5
Stat5b	Sipa1l2	0.5
Dbp	Slc23a2	1.0
Hlf	Slc23a2	1.0
Nfil3	Slc23a2	1.0
