Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Atp1a1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atp2b1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Atxn1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Bend6	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Brd2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cadm1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Calm2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Camk2g	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Canx	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Capn5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Car13	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ccdc109b	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ccl2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cd14	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cd36	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cd47	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cgref1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Chst11	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cmtm3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cnot4	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Creb5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Crem	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Csf3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Cst3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ctdnep1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Dcbld2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Dcun1d3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ddx5	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Dirc2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Dnajc14	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	E230029C05Rik	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	4.08371114702e-11, 5.3633945063e-08, 0.000855369716241, 0.0028411552929, 0.0028411552929, 0.0029952586148, 0.0029952586148, 0.00652411649785, 0.0312607661113, 0.0326006173093, 0.0424583115429, 0.0613622814191, 0.123530101043, 0.192590295063, 0.415917719818	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
