Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Pax5	Ppcdc	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Ptpn18	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Ptpn6	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rasgef1b	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rbpms2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rere	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rgs12	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rgs3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rgs9bp	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rinl	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rnf166	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rnf34	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rnf43	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rtn2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Rtn4ip1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Runx1	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Scamp3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Sez6l2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Sgk3	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Siglece	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Sla	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Slamf8	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Slc10a7	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Slc25a16	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Slc43a2	1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_down	3.10854564312e-10, 1.68666111411e-07, 0.00705170498857, 0.0488564624235, 0.0488564624235, 0.0708859288186, 0.156896761877, 0.201913321245, 0.201913321245, 0.296787316438, 0.296787316438, 0.37289842622, 0.37289842622, 0.385621538757, 0.451081630145, 0.537220911971, 0.640095568172, 0.88544232435, 0.952304381024, 0.985396801184	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
