Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Lnx2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lpar5	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lphn2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrp11	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrp2bp	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrp8	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrrc29	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrrc58	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrrc8d	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrrfip1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lrrfip2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lsr	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ltb4r1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ltbp4	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Luzp1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lysmd3	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Madd	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Man2a1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Map2k4	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Map3k14	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Map3k6	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Map4k4	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Mapk6	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Mapk8	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	March1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	March3	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	March8	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Marcks	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Mast4	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Mbnl2	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Mef2c	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Met	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Metap1	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Metrnl	.5	GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	1.30255599329e-06, 5.65041413836e-06, 1.28488115548e-05, 0.000223604162155, 0.000223604162155, 0.00091981095121, 0.00189846631634, 0.00247423372979, 0.00247423372979, 0.0147326772977, 0.0303921781758, 0.0553294862957, 0.672848621777, 0.86212087256, 0.975713414206	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
